block_number,reseve0,reserve1,timestamps
21408659,5870000000000000000000,100000000000000000,1637000919
21408831,5790000000000000000000,101385850123773740,1637001271
21408862,5822017051722146606469,100829961821790672,1637001337
21409104,6167550822123178303481,95197963414506426,1637001965
21419754,6130123032336987853158,95780948561121582,1637025976
21422124,6114381625728942050627,96028277520960148,1637031531
21423227,6080764340442433946186,96560763832060215,1637033852
21434373,5994041967011720005027,97962017976503747,1637058030
21435135,6026668595431343628259,97433262569974370,1637059881
21437088,6054309554753788029944,96989759284737140,1637064263
21451142,6027967498730158350495,97414877281098652,1637096115
21454214,6051253616503052101131,97041130729568446,1637102990
21457728,6018620225984756273269,97568877941771392,1637111359
21461227,5985121423443835618515,98116615434560941,1637119108
21465846,5993648239434019914601,97977448772615107,1637129148
21469602,6021770081994789698472,97521257500093104,1637137280
21495586,6057867157048518635943,96941889530420064,1637194539
21512228,6033955681894661479742,97327208664530838,1637230813
21519693,6012754575656628093294,97671419196502409,1637247390
21521175,5983423318246669197437,98151653624662115,1637250794
21522236,5958822033296904718085,98558096803075236,1637253111
21531532,5935616407985101374228,98944574644774386,1637275930
21535193,5955461302531755814285,98615855594044897,1637284065
21547136,5970287618235589239656,98371690751004793,1637310652
21549006,5991642245516093938688,98022135315846190,1637314544
21558028,6023462229961868215026,97505861651736554,1637333489
21566153,6049603497140040665656,97085782394319592,1637350318
21576594,6072530648478995557021,96720325554386367,1637373028
21598910,6038520328363993788093,97266715599712839,1637425252
21602311,6086113150844620744219,96508363249334638,1637432942
21606188,6113973607114332980830,96069902511313627,1637441217
21628791,6089662895969737551471,96454579849880119,1637491599
21650521,6052293276570081374526,97051926462775859,1637539819
21654496,6019810601038137844756,97577190864472507,1637548409
21671347,5924623744251776060695,99149613778902336,1637585611
21671349,5964808412739671670163,98483637357100133,1637585615
21672658,6001060777156779910131,97890472488499423,1637588763
21673766,6347998277156779910131,92555634440484735,1637591175
21673768,6401827553037640502026,91779702656214118,1637591179
21675609,6451390053037640502026,91076708494100335,1637595227
21675620,6312503730980973584909,93086587889347061,1637595293
21677823,6286828958933621418520,93467887976509199,1637600658
21680242,6252171244291691767723,93987568365139990,1637606651
21681401,6218258753153452357275,94501690330214983,1637609195
21684770,6183334572181775223954,95037052774525584,1637616529
21685515,6134712110152515706762,95792563371715885,1637618067
21690519,6173732883460182812813,95188916123789130,1637628461
21690586,5737206325302245900179,102453344163267030,1637628599
21690974,5762335255164551299903,102007890586099165,1637629655
21691409,5720174796254755324659,102762000478607471,1637630553
21691786,5756578174695798855454,102114092644175523,1637631375
21691806,5730283728742725769479,102584071611369868,1637631495
21692861,5717328374673755001604,102817224566425515,1637634552
21694025,5788870889502737060108,101550309573912610,1637637984
21702986,5756745763845683586238,102118709324112999,1637660320
21703378,5776773064503505892761,101765735822697800,1637661385
21704026,5798166266206089243724,101391378214689447,1637662986
21710242,5843486167937727947304,100607365278278525,1637679104
21710505,5873399327007961730121,100096502429295949,1637679750
21712466,5956777253405189715630,98699580845858967,1637683959
21712947,5913334918116965965204,99426859491512624,1637685054
21729132,5873975888772725794068,100095081512640726,1637720778
21735219,6023975888772725794068,97609955738031438,1637734065
21747881,5991585314190951302096,98139224012289928,1637763545
21750054,6042558255099999971354,97313818026714027,1637768257
21765018,6077378500232796861949,96757923146287923,1637800170
21766817,6111048768580722269841,96226403033506865,1637804355
21776776,6053234887770327646881,97148217862154628,1637827341
21776835,6022559962151078080613,97644515336924688,1637827464
21778452,5961688104477811472818,98644515336924688,1637830926
21781487,5984904060005644952093,98263008323722750,1637837582
21783858,6018916508452105766460,97709387835122173,1637842753
21787595,6054988566485964903503,97129028724948335,1637850978
21792949,6073626785688091973596,96831859031829358,1637863359
21809702,6039603808361001784674,97378984557518845,1637902123
21814129,6007332842633331494454,97903671613349956,1637912650
21814883,5974781815229267977356,98438662607143261,1637914240
21815380,5879668040922978084461,100035869424006722,1637915530
21816050,5799943791257411649329,101415069424006722,1637916929
21818387,5811129239976706123958,101220446929247849,1637922289
21820938,5772449539587445442662,101900740001687490,1637928117
21824266,5798254024009804976115,101448596552822311,1637935444
21825252,5829066676569389019183,100913935988272094,1637937641
21853829,5859916291750736157134,100384258516802712,1638001978
21873874,5831447038172015794606,100875811348402644,1638045889
21875018,5801687355549877089587,101394809553825881,1638048256
21883645,6155467355549877089587,95583714012449697,1638068416
21900860,5495224151159406012913,107102514895609997,1638107378
21900946,5541280934295694558267,106214972538464514,1638107596
21900968,5597379569456582755323,105153615523739766,1638107684
21901358,5747379569456582755323,102417245952559817,1638108534
21906356,5835142467839401868077,100881401118245794,1638119710
21906359,5814271430681782387942,101244616871304046,1638119716
21907597,5786522961154124586978,101731582307203589,1638122535
21909104,5773251692178387748842,101966141576993356,1638125671
21910404,5805607950895646522513,101399551453318806,1638128375
21913465,5839610686077043273748,100810885745479521,1638134815
21914219,5872816640040774962718,100242583364552640,1638136372
21914607,5911194277524719729497,99593711608582260,1638137215
21918497,5945418934595237555828,99022112925630357,1638145846
21927827,5968156443346593995596,98645985508620288,1638169578
21943475,5982437759087260662910,98411201930784862,1638205877
21943716,6017078634033095310325,97846329523644555,1638206655
21945180,5989864221139867341338,98292223260457297,1638210215
21947293,5963189990162429460710,98733221911699665,1638215471
21954891,5980433732516829498300,98449390101394290,1638232975
21958504,5991738343641201075431,98264201848650017,1638241587
21962596,5910613961717034009871,99616956320594341,1638250815
21972398,5940686898322953436532,99114180715684609,1638271526
21973762,6009028528930652940262,97990282859850187,1638275011
21976850,6037670386479007478503,97526818726181348,1638282398
21978114,6065624862327393840708,97078691812877482,1638285699
21979671,6033908248221811054504,97590511365931220,1638289037
21983438,6024401033450157887845,97744984111581757,1638297558
21984710,6046992528176211351234,97380901413871387,1638300315
21986156,5885539462620883814307,100060308190927740,1638303513
21995654,5904737215870921369400,99735960312658793,1638324378
21997949,5939049567898266472365,99161463004302053,1638329283
22001591,5925942057979263064160,99381456865155616,1638337369
22011928,5913163239187249354725,99596874396199146,1638360090
22014955,5902679560355452660075,99774299493325779,1638367010
22024551,5864503357374095763165,100425755392126330,1638390650
22029381,5849593209416658350199,100682502899738913,1638402594
22034828,5821718628239441647952,101166024615937425,1638414657
22036319,5810407125615579949386,101363563803361201,1638417934
22036451,5788319486371211583122,101751520738212007,1638418270
22041493,5822626654693866461578,101153784380424991,1638429847
22043615,5833829181508204887724,100960123420997991,1638435069
22043957,5958508475028597014492,98853780557528929,1638436221
22043960,5947007681243739030059,99045527055913052,1638436227
22046039,5862587749901075388007,100476051711679289,1638441415
22046042,5879783391896057374574,100183084783799287,1638441421
22046046,5842908870840505864406,100817241384365633,1638441429
22048139,5816579031577355352004,101274982818606481,1638447039
22052970,6094856852026559313035,96664229254746949,1638457074
22054106,6059811947061104109470,97224936765755023,1638459418
22055905,6023178664922689709766,97818043146165675,1638463131
22059590,6006904177303591818004,98083858726226782,1638471032
22070616,6017856250867228516629,97905887572699874,1638495400
22084213,6051963094998064308778,97355768660771278,1638526147
22093374,5988574745552280796035,98389368660771278,1638547470
22095073,5921560621254326563167,99506188660771278,1638551111
22099218,5857950839306191421365,100589948660771278,1638560296
22107356,5819490691213264079450,101256733017705943,1638579358
22111083,5784538575999021580870,101870401041712985,1638588298
22113792,5675309199538200638557,103836941041712985,1638594764
22114268,5505072746151887179456,107057611041712985,1638595921
22115261,5583172208668668353133,105564479900187073,1638598139
22115867,5636479611678062952478,104569063302512787,1638599448
22117162,5627588330155131353937,104734773830291054,1638602271
22118458,5603265394969332808096,105190779802329523,1638605093
22118879,5634392998905346157519,104611379673999733,1638605963
22120100,5658107407226189376220,104174239566324089,1638609175
22124521,5648758970542941033861,104347161915768099,1638619266
22128062,5680078428051113380789,103773517351843350,1638627597
22129153,5712846425056153442778,103180064099043855,1638630113
22136225,5747147295633497784312,102566087890502053,1638645625
22137026,5779227594179029379111,101998445546441086,1638647408
22153289,5813842796293805759007,101392965192504163,1638682027
22156046,5848849974298472357377,100787906643233768,1638687969
22168379,5802675361119958453404,101592336643233768,1638717290
22169334,5746434282631819913157,102589625546667282,1638719498
22171036,5772001842644075522591,102136553574117039,1638723750
22181451,5812098057346511007920,101434038272782197,1638748173
22181454,5803461997079490570680,101585435205704862,1638748191
22193655,5764923520988747365470,102266576600850257,1638775794
22197042,5702061402485217998046,103397402334809242,1638783843
22197072,5735140127551245821430,102802813116314009,1638783907
22198303,5701999220469460703505,103402116980732241,1638786839
22200779,5733494100675177135626,102835809450661745,1638792726
22206433,5765881796597488403534,102259890769562444,1638806007
22208211,5804806927389237099560,101576212902153608,1638810066
22212050,5847511613732350522070,100836605696432679,1638818519
22216025,5882754655050999848755,100234304362522907,1638827378
22217675,5890789246084263492398,100098001930032388,1638831202
22220391,5901424469857425211493,99918150997514509,1638837802
22221613,5911270079846418465086,99752229162162206,1638840581
22233341,5946581624328768640301,99161654468057740,1638866816
22234865,5992158800997653273896,98409662958764705,1638870088
22237812,5978455468284733432423,98635908375379430,1638876325
22240841,5947280922198622678444,99154495315931690,1638882705
22252882,5907771072256622320927,99819613731142274,1638908915
22262164,5933637378736924339419,99385773182993331,1638929605
22275103,5894472054144187987151,100048120649678603,1638961478
22280635,5932600909041286241764,99407027560002892,1638973668
22281974,5969727693010736440850,98790641002670743,1638976586
22293225,5942158542283883459463,99250367777193344,1639000376
22293500,5914782370828951353571,99711123681141396,1639000942
22293607,5964221424123541449560,98887050166461698,1639001164
22293667,5925739363117290817790,99531160166461698,1639001360
22294011,5956439360898262032869,99019699124380635,1639002124
22296906,5985770115046216851904,98535943150696798,1639008354
22298182,6008641099397697112457,98162001889792438,1639010989
22300763,5948226865067690347195,99162001889792438,1639016823
22302763,5975605432130896282627,98709025866768294,1639021075
22310721,5941383200681784520585,99279298417476328,1639039034
