block_number,reseve0,reserve1,timestamps
17130690,561553000000000000,78226687521149968,1626921955
17130901,2680,374,1626922389
17166038,1725438084036441692501,240788747548369101863,1627009963
17166038,1880113102751989058474,221033851561637907036,1627009963
17166101,38671140903106633,4546338837586410,1627010093
17227670,32095293051415523,5480618839377159,1627153507
17453759,272924610651849183240,46604832692195358051,1627720894
17453759,270128272984607748811,47088732406470969111,1627720894
17453759,259574673503780797339,49008992838946780594,1627720894
17453791,33734554857153869,6369252188986113,1627720962
17641042,27559428513944715,7800678272922855,1628151159
18200888,21140480834039876,10176348653287478,1629478131
18290263,14386971498860821,14967688111083305,1629687272
18404970,10828858567657011,19900523387411357,1629954962
18522004,8362606392782063,25787132053056508,1630244412
18643665,9721123353227798,22192711175747358,1630545906
20608170,6503818905013022,33204019469344569,1635195237
21145461,5388743666816545,40095493880124428,1636410652
21650971,4514304817459322,47885521055194816,1637541003
21651110,4648872770154392,46503447759468530,1637541289
21890724,3268598440114277,66200164365018249,1638084176
22407525,4931272632065404,43923924647388235,1639250099
