block_number,sender,amount0,amount1,timestamps
18229039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,20000000000000000000000,1629542345
18788295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6860814425727509,675000000000000000000,1630881517
