block_number,sender,amount0,amount1,timestamps
22132964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2500000000000,100000,1638638745
22133054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6200000000000000,248000000,1638638929
