block_number,sender,amount0,amount1,timestamps
22303522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102674000000,2000000,1639022769
22325869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4791795580000,100000000,1639071699
22451527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,933400000000,20831913,1639345325
