block_number,sender,amount0,amount1,timestamps
21568905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000,1000000000,1637355997
22577593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000043047285,11639665,1639627462
