block_number,sender,amount0,amount1,timestamps
17296697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26923012451060867933,25742086556582602601,1627320399
17304511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8999999999999999999,8432023460410557185,1627341499
17365954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26126659856996935648,24010000000000000000,1627495141
17455400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1442387703818505680,793181153080461805,1627724930
