block_number,sender,amount0,amount1,timestamps
20313691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17500000,560000000000000000,1634479790
20313829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17500000,884814801778187576,1634480294
20314063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000,5056084581589643291,1634480862
