block_number,sender,amount0,amount1,timestamps
20352866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000,1000000000000000000,1634577487
20352875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100,100000000000000000,1634577523
