block_number,sender,amount0,amount1,timestamps
22600003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000,21000000433871941545625647,1639676734
22684385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67339590897071431,1285000000000000000000000,1639863684
22684398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24158405761517,461000000000000000000,1639863710
