block_number,sender,amount0,amount1,timestamps
18876729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,990000000000000000,1393572055422679257,1631093020
19048110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7780742087288613768,12479494243134080434,1631506054
20360676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8577607492625848073,14061288583801616855,1634599114
