block_number,sender,amount0,amount1,timestamps
16747876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000,1491308469673321701124,1626017798
16748693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73091728448777,1161455675638629551411,1626019614
