block_number,sender,amount0,amount1,timestamps
16892729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39167058,592332996094568718,1626365944
16892767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34099182,499999998332865599,1626366024
16892811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201808039,2663573801131849693,1626366188
16892822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,641306796,8443538929245743731,1626366276
16892826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68981031,910359522275062202,1626366308
16892853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,402854872,4929336039753328369,1626366524
16892890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181401471,2174267497773092027,1626366662
16892946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9895657,122646263276455905,1626366778
16892992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50370473,646746543115689909,1626366874
16893008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23744354,305419338505183605,1626366906
16893038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270541453,3500000000000000000,1626366966
16893050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,718928,9302025560580165,1626366990
16893051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66985430,866706910720893720,1626366992
16893056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46309648,588854184594921561,1626367006
16893074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112320679,1437068105457597346,1626367042
16893141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24864498,319897431081799428,1626367180
16893202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62302242,859193750147010644,1626367306
16893241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44378358,600363715528847799,1626367384
16893351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43961575,622219831218355020,1626367612
16893479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148452940,2145065861853817165,1626368036
16893480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43514746,628764887123593621,1626368042
16893531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78536889,1147821897679315637,1626368296
16893666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26556410,407840999785673658,1626368646
16893697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63635352,1000000000000000000,1626368712
16893780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73127490,1194091779075547964,1626368882
16893893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40901717,673859838079995083,1626369500
16893973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114310972,1909050286058503274,1626369730
16894067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66932902,1131045852147050599,1626369933
16894232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10395523,164791679267251477,1626370275
16894360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4298738,69554082107563455,1626370539
16894567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200958420,2869038736022399124,1626371045
16894568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32386281,462371741899176159,1626371049
16894576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203841023,2913710230641136797,1626371081
16894614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24882010,348772462034954261,1626371191
16894644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9992648,139601886883584803,1626371251
16894708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72747120,999999988010325620,1626371383
16894850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220077153,3341590471201109557,1626371697
16894962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8163343,128846918803344880,1626372291
16894989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219031919,3376952211263697669,1626372349
16895165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20312678,339852783978935162,1626372726
16895447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1567593,27841142808215615,1626373314
16895458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40849920,725635919881487615,1626373336
16895653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325045586,7184415549349761675,1626373738
16895770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,493692,11306974074234554,1626373980
16896432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32993268,1030491255255657168,1626375826
16896517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103877218,3366709189892461322,1626376034
16896809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,434836230,13829589876717100627,1626376762
16896874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23695518,750000000000000000,1626376896
16896922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34964890,1099116781017352647,1626376996
16896951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41728285,1331049089972254295,1626377054
16896996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,333278670,9818372404946315913,1626377148
16897042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99730222,2812658625884330011,1626377282
16897047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248103101,6997170037910031525,1626377302
16897086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2323141,65412076193498868,1626377458
16897188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15555716,414559213988807577,1626377672
16897190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101523658,2705601456194527871,1626377676
16897275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99365141,2616465668390129862,1626377850
16897276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12105990,315063369410480335,1626377852
16897316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66209862,1751937240305494984,1626377936
16897347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124090431,3242568047065175202,1626378010
16897363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26994750,707140761655862657,1626378074
16897448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2826169,71242716462545268,1626378336
16897448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38813562,978420995729224755,1626378336
16897528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104190196,2616836498613968162,1626378500
16897576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9843832,250737607722345252,1626378600
16897624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40945551,1000000000000000000,1626378700
16897761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2965385,71242702886900658,1626378982
16897819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207578059,4668804939288984314,1626379102
16897918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100586250,2205574070418139821,1626379304
16897928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3089203,67626427012348343,1626379346
16897975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100698800,2217785338723129147,1626379534
16898100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39599662,877685511570333360,1626379914
16898402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169094113,3699995564920823080,1626380560
16898577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10212604,224469496193747804,1626381050
16898853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7346527,174260990885712158,1626381705
16899154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32272118,947141217732425196,1626382417
16899709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97889504,3625946105568361508,1626383777
16899752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30654425,1072808842381241202,1626383867
16900508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9231627,226488692553996617,1626385655
16900542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70172144,1722719515461829077,1626385791
16900560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143073895,3532195930945442381,1626385833
16900572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1721988,42516191157493316,1626385857
16900603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1583129,41338470856893987,1626385919
16900618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261206515,6839675819643180970,1626385953
16900756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4386409,114815847250391065,1626386238
16900781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10680,279800613481560,1626386288
16901030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10919413,289148428306343547,1626386802
16901077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184933896,4672488214466265867,1626386900
16901094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35456789,890136307382821624,1626386934
16901095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10375779,260482064669765374,1626386936
16901120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407512829,10089448900314335805,1626386992
16901137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199968893,4859656109986208937,1626387060
16901145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1234245,29795313330705734,1626387092
16901151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102963146,2485583653638621826,1626387116
16901190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198043856,4645538438306247047,1626387262
16901224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101424262,2379241112990544876,1626387330
16901231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47862311,1122768613833292964,1626387344
16901262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125000000,2861811519770640500,1626387440
16901277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139855234,3210742375798959413,1626387500
16901332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52022747,1160816349361738910,1626387682
16901334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141545011,3158383064589129121,1626387686
16901338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25447028,567856095259208366,1626387694
16901398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141461021,3024623111551735700,1626387818
16901427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4000000,82444581989687395,1626387876
16901474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19717854,402023486329338811,1626387974
16901517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13616242,280345218507997278,1626388064
16901572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326664112,7158866621344561454,1626388178
16901633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1230089,27174239351450306,1626388304
16901696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,555440377,12502493554954413029,1626388436
16901739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13466336,315215750527300317,1626388608
16901919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20348755,495876560748870441,1626389020
16901947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,540704024,13000000000000000000,1626389076
16901950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199926988,4806790271761696021,1626389082
16902017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198305770,4676050815169384933,1626389228
16902066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50647713,1183059293391801046,1626389424
16902075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,293541356,6835147297711427333,1626389460
16902230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44580502,1007168399203692853,1626389790
16902249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44237106,1000000000000000000,1626389828
16902318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141696382,3210414125023816402,1626389970
16902504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308243082,6860027458239552324,1626390482
16902532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6391173,145944965008769635,1626390542
16902692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90639064,2000000000000000000,1626390870
16902694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209084678,4613566570909317036,1626390874
16902704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66658292,1476307865702696626,1626390894
16902776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63337683,1408647126656284228,1626391042
16902776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31610039,703015779892723326,1626391042
16902789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191642558,4262182119797495299,1626391072
16902797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134918112,3000664446013008101,1626391088
16902960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2258345842,42290523704771241478,1626391550
16902981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1079307322,18892556619872634155,1626391596
16902982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10133449,177379287574842461,1626391598
16903033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148858915,2530854454425429630,1626391700
16903034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163632,2782076010627874,1626391702
16903123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1573198017,23985616103455536286,1626391888
16903132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14928415,227862173331749817,1626391906
16903168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1042965437,14552302026281611768,1626391982
16903226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29321179,400000000000000000,1626392098
16903246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6222645,82760361436011434,1626392172
16903253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,470237360,7383328254484419381,1626392200
16903283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,478597210,8090307912659890091,1626392320
16903339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10687952,206229638069241404,1626392460
16903383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105380148,1990020239835451020,1626392552
16903414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20536453,373843063016942671,1626392614
16903424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97499563,1779517082495514094,1626392638
16903479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208062230,3640624588908246270,1626392748
16903482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218553470,3824197855003206056,1626392754
16903500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000,8038163005286300153,1626392820
16903502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4829133,77634716456414493,1626392828
16903504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53446994,858915073926767308,1626392836
16903522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,826898382,12731239044476641268,1626392908
16903566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,680369,9705885718618139,1626393058
16903580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,981494825,14365074797357764852,1626393086
16903601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105032742,1521742741866283576,1626393128
16903630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9560137,144875055132730562,1626393220
16903634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32993869,500000000000000000,1626393236
16903708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74163434,1181149119239857650,1626393478
16903734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1120321863,16385025361064554107,1626393530
16903762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,735761293,11210324796701447135,1626393590
16903795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84401067,1303725313973999499,1626393656
16903832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502407303,7783637761733098157,1626393734
16903896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64054014,996595249167094329,1626393866
16903965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3175620,49415949187268249,1626394008
16904007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45962570,765421971425674146,1626394096
16904124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6245175,110000000000000000,1626394456
16904143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,515060,9385888408870392,1626394504
16904190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51130648,926462181902394052,1626394598
16904303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99763060,2271084668249983702,1626394832
16904320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44397050,972820713993073330,1626394870
16904336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502321721,11010090646969861350,1626394902
16904364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19734174,436537632893955522,1626394958
16904444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5284322,115064429274976518,1626395122
16904477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69406051,1400033709295406698,1626395252
16904483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21831399,440387348759569324,1626395276
16904488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147984062,2986280545981523311,1626395296
16904496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54792492,1106992972119318071,1626395328
16904513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198314465,3955116594466629157,1626395396
16904537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81848854,1632735301027874958,1626395444
16904564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14661527,291517875116756033,1626395498
16904698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37919458,804789102342572299,1626395774
16904814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2457198,55389972528781049,1626396108
16905006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,438822525,11628100124892149455,1626396666
16905027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140385273,3814477301990691756,1626396712
16905130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1733825,49973200096612493,1626396922
16905154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4065563,117179777858223561,1626396974
16905206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34132764,1020995554491022709,1626397078
16905259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50542810,1471748383782925627,1626397188
16905380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,543688183,14379772964659843134,1626397512
16905430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147156074,3627690634503972039,1626397670
16905434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56169499,1384690145095559648,1626397678
16905565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,279124920,7360424671223097653,1626398008
16905582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197322490,5203783264525668709,1626398076
16905595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2310544,61512298753697943,1626398128
16905624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2729573,72669671258938544,1626398198
16905717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135498115,3503056494627683216,1626398388
16905756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245827,6373801787479701,1626398470
16905840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131203821,3337756154009448817,1626398642
16905884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119021753,3059203901249882126,1626398792
16905898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24601985,634272493229395424,1626398848
16905954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4986501,127976148016343362,1626399006
16906084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2664729947,57383375957184361943,1626399274
16906226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000,4077276846315015811,1626399566
16906237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114041,2324883644153053,1626399588
16906240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166387467,3392038833580518824,1626399598
16906285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,483373636,10007154913841992583,1626399688
16906338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7787776,173781818897670105,1626399798
16906430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4883897,116198830435909991,1626399986
16906546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50647120,1260979622161293521,1626400314
16906589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134402,3351207334342164,1626400404
16906590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18981298,473282920490145265,1626400406
16906630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95527147,2217182786780555247,1626400504
16906631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15941224,369995423094692105,1626400508
16906648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42901306,999999984382112079,1626400576
16906650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3477547,81059252118184205,1626400584
16906661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200912587,4626305502563533194,1626400628
16906687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99646369,2296404455299217193,1626400732
16906798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221636331,4859987816513137597,1626401090
16906810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51474463,1128757738015772755,1626401114
16906831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26517622,583325517879130870,1626401160
16906956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,242039227,5384546041646510913,1626401418
16907050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159355240,3559522225023636439,1626401610
16907259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7146760,168741339253937226,1626402040
16907299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17180384,382299459319072405,1626402196
16907342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123861955,2640689967866020647,1626402342
