block_number,sender,amount0,amount1,timestamps
21291742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,10000000000000000000,1636740262
21844133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7999999999999999999,13925520779730917518968425,1637980676
