block_number,sender,amount0,amount1,timestamps
18900599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999948681,6802406069440655,1631149468
18901232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2151514378929016341388,12746999412349818,1631151035
18901964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59969236741469264065,309045997279551,1631152675
18903536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3356253686210487466524,15180630633050538,1631156173
18905616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1680126273963605531042,8800153618665213,1631161107
18912844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2205444167013326729521,12347641011711622,1631176670
18916389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114519999999999895974,460981127305700,1631185089
18920939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000000,41091089633247403,1631196158
18924385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4003766415357147837695,19736672082390524,1631204225
18925293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1443298815082456183892,6860708924888965,1631206353
18926781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14000000000000000000000,69534171298132265,1631210190
18926791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,4966726521295161,1631210214
18927145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1799217018713048397531,9289539608226248,1631211198
18929523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2955166448853659825092,14334219440811654,1631216950
18930402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202293417965495294332,902500641451849,1631219196
18933953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,452977003870936875203,1200146687033257,1631227669
18936288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,515000000000000000000,2906174477717156,1631233199
18937644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2083441353197709743156,10506924192883319,1631236736
18944900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1926186998079995972009,10586724490979830,1631255802
18945023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,453278811896377097960,2491314656328253,1631256308
18958128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,648661323845138985583,3367421325201050,1631288002
18959404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150494876972526768746,763440390541416,1631290999
18964078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1232164816591347635432,6307971147066288,1631301846
18965761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155277976699399564187,733111678997455,1631305738
18966207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999931913,4861652322505,1631306654
18972266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13000000000000000000,130241744315417,1631320601
18972938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140633768072986300341,795438782607426,1631322118
18973878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,900171285646375621455,5119313408001438,1631324169
18974194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6559035574871154599649,39328176129653267,1631324991
18974212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002492069074910282966,6010972834513569,1631325031
18974626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21630606070627238550725,121209095293207279,1631325883
18974710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1233331742903142168303,6959066882142398,1631326055
18974827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7897896098630627617316,46220907970562263,1631326513
18974902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11249999999999999864897,62897392971173822,1631326817
18975211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20000000000000000000,112956598968689,1631327473
18975473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,769675535324368973615,4283998471932829,1631328013
18976970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72300171318271809146,419106146796730,1631331149
18977615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11000000000000000000,62798829283690,1631332779
18978498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6117163484636899079400,35606775588402187,1631334798
18978860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10916399710696135490907,62859681671510827,1631335670
18980078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14875048848428830734365,98672350327376261,1631338567
18980153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226042609822369770366,1471027171448063,1631338721
18980641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25000000000000000000041,112178622065803521,1631339857
18980646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5396127042200611671066,24213203843443385,1631339867
18980735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8553364213841251370891,40073577855257579,1631340049
18980785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4065435314670327006686,19439993330803240,1631340153
18980852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165982513451799302594010,793690885423568955,1631340291
18981579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102599886003924885330,536554144649872,1631342080
18981876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1185000766091495120898,6151319650049617,1631342690
18982190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4079741828507589544973,21433238672566547,1631343466
18982382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3400692796639494165438,18085335361047011,1631344010
18982594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2501212818305000321933,13163871574468775,1631344578
18983466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8926399999999999868251,47241196642361274,1631346630
18983469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1409790254390541748611,7461034530398381,1631346636
18983742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23710483170672792295131,130097905442712128,1631347198
18985195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2398000000000000000000,12888093768597640,1631350708
18985697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82086037151963132078,435279617676766,1631352000
18985940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34238944270449449414689,183944885726747113,1631352502
18986849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327913070255516427521,2046478766483708,1631354760
18987155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223091671820707953762505,1392296955423814280,1631355560
18987290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82689154317729686917,516056277957654,1631355966
18987361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93053043085574370270,650008745593917,1631356112
18988422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999953435,68216626991400373,1631358574
18988673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3463007652359388673456,23868722014530534,1631359228
18988945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78103270511453210268088,531974583028794221,1631359937
18989484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2830057226196819375230,18441192004506037,1631361048
18989757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166401500508816927573,1110002254263929,1631361738
18991243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21999999999999999981942,147680083167515211,1631365384
18992289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116974531894977923990973,784596690798192598,1631367672
18993562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47720311985426300322326,295345492000896747,1631370758
18993793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129126768882754750302,816234035408318,1631371492
18994115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138599699177911728146,846965731423054,1631372156
18994174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98813279864292511520,603401090467489,1631372274
18994898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39999999999999999912010,241862811336589125,1631373941
18995399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5974232642953141340610,35324177645345771,1631374975
18996056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77246396134175534876,466298689023705,1631376635
18996064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22267659055365250810638,134418959909895561,1631376667
18996101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5764667605885125068285,34527747033922618,1631376807
18996281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72798970534775313217521,456556604225109454,1631377175
18996387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29977362613647304065949,187818966843230941,1631377395
18996778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6377534404307046376719,42135643534422818,1631378329
18996790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19802000622279853125723,130829563055796882,1631378353
18996857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,275360405624985304229,1819274841868788,1631378491
18997031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,374761667335567921053,2350008713509927,1631378979
18997383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87432887685669630355,523456140651908,1631379835
18997792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18532569757612838118500,110372908480452899,1631380677
18998091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2258622412297971909328,13549264780365763,1631381423
18998170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8275140972465843478514,49686861727872732,1631381639
18998944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11825937742278391312812,75067178084824843,1631383794
18999155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6015668128447491599933,39504638309869663,1631384546
18999726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110000000000000000000000,706523810350421258,1631386076
18999817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299170423050375016698,1885253926877486,1631386315
18999850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,582286690633346082335,3625291558733490,1631386381
18999887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1952953911951518018776,12358703300180845,1631386459
18999923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6697188357895573459059,42073855532894002,1631386531
19000029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51197929696722182866,301723016437753,1631386751
19000112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77980488041103686205994,500000000000000000,1631387019
19000250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13878518821908448017895,86443711201563747,1631387333
19000554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152100978924332887857,832787269466602,1631388089
19000556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10850459203180007499144,59408718840464049,1631388093
19000576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10867130872202588664046,59231073381309186,1631388137
19000767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113477498626127927296097,568662723301921617,1631388527
19000862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16001398691235631415444,75774225601997352,1631388725
19000990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178001785020652381250,842849880987313,1631388989
19001045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252655638098627995323,1199999999999999,1631389103
19001216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30631547648454509615968,143780906137951387,1631389459
19001313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192265393697873840780873,896733205426239531,1631389783
19001471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61954724401689192207183,303386904002594814,1631390235
19001538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56032588098648992383768,274386716923855231,1631390377
19001544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3125132960714297382245,15303504659310903,1631390389
19001638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168000000000000000000,839678960184793,1631390581
19001662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4628351553610174577885,23030498575818777,1631390629
19001801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95003386133429460850400,474046325089768610,1631391047
19001854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20244262926135424433307,102650055629356708,1631391155
19001894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16533469472010116021119,83500815315101143,1631391239
19001895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120250256558410576115452,607313212842349752,1631391241
19001930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10081878031718544262819,51239562437103245,1631391315
19002093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58140924158377956438083,300289338072593013,1631391649
19002105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4865821694602994634489,25131254740144125,1631391673
19002183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,795926282566930353693,4009677165207448,1631391997
19002490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11345449119576939399219,58900367938965959,1631392851
19002492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,535386168386981524362,2779479417259268,1631392855
19002509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,447712171392531226758018,2331684098041049313,1631392893
19002518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6567771108915801564326,34204938870884295,1631392911
19002580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56500472366394215703201,299555639540912319,1631393039
19002682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3304071119235262536608,17470432222299108,1631393247
19002724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15706516022259208716973,82934473484538546,1631393335
19002737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1746571107966601191252,9222347911989841,1631393361
19002980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1011925082920700864349,5391927471108184,1631393991
19003267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21353757962915039369695,112046161818607683,1631394721
19003332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997341330036766449750,5294302559345102,1631394975
19003425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5205876271730319595979,27687181254918105,1631395165
19003464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300208244776011966835,1596641881880831,1631395247
19004406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87723674183411452650748,499999999999999999,1631397955
19004433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59402893601731350826,338579603252439,1631398013
19004459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10881492289614244493034,62021412069810083,1631398065
19004488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42125194278624523465067,240101629752475632,1631398145
19004514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174867106472816189997,997906793207863,1631398249
19004529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1777126494639141073828,10141453342259993,1631398309
19004636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96078906940131284303183,581839471416808502,1631398559
19004641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129342896430927332661558,783281210076461489,1631398569
19004745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1379943095380468784449,8565992304394882,1631398785
19004802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65803456158109462833,406877148400491,1631398903
19004856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13820758466812771357786,85121255200364560,1631399011
19004859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278374896009081244295,1714494947687805,1631399017
19005013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4763521478775337934377,30000000000000000,1631399593
19005017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121027912127562501560075,762217065673929400,1631399601
19005203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,493900736752887336726,3193286567471077,1631400025
19005549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9911297458622628391275,64517147170365923,1631401101
19005618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1290617764154635584577,8421902878904474,1631401351
19005715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5589976835456125752139,36772727060258852,1631401553
19005726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13994880411026557170110,92062978567540076,1631401575
19005863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108859782548390948486,716189761706818,1631401937
19005980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191474162302344431059,1262648303007114,1631402227
19006504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,949836210378064916054,6391865624737015,1631403605
19006738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2783881410562426009654,18835792896704936,1631404211
19007012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999999999999999934067,20864240203006869,1631404955
19007037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46635267139068538459816,325000000000000000,1631405005
19007326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14239143958573729349585,99589407076239501,1631406115
19007508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1362216281130864810268,9530629328681754,1631406491
19007547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3874293422221812701944,27106161502557146,1631406569
19007957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72792813259434202637027,507793057415011558,1631407546
19008165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23845725345072947875,167642049520416,1631408126
19010001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22052214569446466080016,153731074235660892,1631412858
19010376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2574656429573415745496,18723466976388713,1631414016
19010444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88967142023217310535094,654437595243330677,1631414156
19011007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241293085395942579895,1890385496605139,1631415570
19011080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4814389873898771784151,37706321144319656,1631415725
19011094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68857360080709098603931,539291125222208204,1631415753
19011167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000000,78116947823603321,1631415903
19011451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1136989618302892685423,8786601940767236,1631416615
19011894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1733465140579408132010,13659001959636367,1631417785
19012127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,345069511701643393893,2737759639143326,1631418395
19012591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34883142903706660993506,276774379127340679,1631419566
19012832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9110069092305744370218,71371289047811553,1631420320
19012974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1471665170251325799117,11393604931576365,1631420612
19013068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5093390505555420479247,38946575513471423,1631420808
19013600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15366787376207484909336,117960665968330526,1631422416
19015806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124466612715799660376,953989970208686,1631427631
19016434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5999999999999999906271,44748215760896229,1631429183
19016501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3245018184351907917927,24153580376243441,1631429321
19016795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234599525162220569087,1742531575265519,1631430057
19017242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9140696802936851920210,67740584454065108,1631431235
19017535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255142653874981467489,1939459951959484,1631431837
19017701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1242554358643861635930,9440517838520634,1631432181
19018098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1015923235270679219224,7907297895391606,1631433127
19018195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70260434053684856101003,546522564576681874,1631433457
19018632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16870140028577719478860,143998356881739414,1631434362
19018711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7006809525465065505442,59767134001119607,1631434524
19018794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4763036137588364462234,42445304826257631,1631434694
19018796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,699598794740573589493,6234402435980928,1631434698
19019059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306238749601388503890683,2729006229014748280,1631435262
19019429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,274690275691636529083,2397470350090072,1631436230
19019702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18653639973362067767393,160000000000000000,1631436846
19019830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1801246255231443995031,15450035555987359,1631437238
19019968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3929448375030967233041,32895343325002473,1631437526
19020043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,361770775101862103909,3028703887135302,1631437680
19020202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,713260800554272345943,5868546999502873,1631438092
19020343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28823311291905183258,237151144936350,1631438552
19020513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697564334490638379548,5740679687765839,1631438904
19020578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,710712507701880407829,5851507667225193,1631439038
19022528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000374469117240608148,42290997757162174,1631443831
19023261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12299849325721159887160,106817580469967554,1631445788
19023484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,390756551635721279862,3564169882427771,1631446322
19024805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14772259672827632531190,134283490897408759,1631449636
19024980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14813211365828373693530,133837808376717194,1631449998
19025175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1373996573074182725698,12692093536842052,1631450400
19025250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30226689884274122211956,279456460604163824,1631450554
19025253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1533053369014327795799,14173621725114061,1631450560
19025314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63000000000000000000,582404715508400,1631450686
19025792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6196201875179553865243,58719158128919196,1631451806
19025969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48549639317247635527474,460566581733659118,1631452420
19026067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2734741797816359324440,25989125713923341,1631452752
19026203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1367431395897757078916,12995137779196997,1631453032
