block_number,sender,amount0,amount1,timestamps
15817616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153144310615681863388,5160384858458549231575,1623923861
15817883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152214116917697675299,5179783006347482344027,1623924411
15818252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150126733217816259046,5190730659795103189275,1623925173
15827792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165362904911569787727,5798775370216863274803,1623945926
15833502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,682863206647518824110,26641568807939707927082,1623958067
15834299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1102382820762429336555,42518155739786913194728,1623959709
15857763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3433313707223186977,133493633275698662712,1624011478
15858013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3390324194711432209,134198661446463127295,1624011994
15886626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3982802850460466010,164376587894245575407,1624076954
15888139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89648693715046704126,3701189232993973797965,1624080332
15906247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5874255720540745136,239071372591340623360,1624121723
15906353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1980991901091948238,80541868123883233198,1624121939
15942103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1510574288230894148446,89910648819891217421471,1624200038
15968468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,987178576164731198,62638742160800155918,1624257599
16035342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5525760578946074983,466828165027741838160,1624405942
16151302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195642042988443458312,24704759256559262929534,1624666519
16210981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4755895753229285765,722609085755454305980,1624801956
16234731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23837175755078978366,3895941292205409493774,1624853466
16554939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18251291222117126942,5245911232913433059420,1625558842
16555117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18251291222117126942,5245911232913433059205,1625559338
16588244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198263299775846723,61683608890794659484,1625631867
16620829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181898699518652284,61683608890794659406,1625703270
16621302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181208538320345706,61919130114783188508,1625704244
19714128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877384,1544529140357308,1633082843
19714230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877384,1544528989677179,1633083051
19714316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877384,1544528838997074,1633083231
19714577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877384,1544528688316994,1633083769
19714683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877384,1544528627999719,1633083985
19714931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877384,1544528477319675,1633084497
19715112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877384,1544528326639655,1633084879
19715231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877384,1544528175959659,1633085190
19715440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877384,1544528025279688,1633085685
19760020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503313309328225285,1549357071710275370224,1633182630
19809847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992489145922,16380229188783281,1633297338
19821428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,957979513363821029,3314338751970883355071,1633323850
19900659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877592,1882606504078188,1633508185
19901733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877538,1835232367057859,1633510682
19902366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877569,1862525917194638,1633511988
19903178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877569,1862525727227594,1633514039
19903229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877569,1862525537260582,1633514141
19903359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877569,1862525347293602,1633514537
19904715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877689,1968593857741375,1633517725
19904784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877684,1964296389038572,1633517885
19911156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877789,2059966872534329,1633533265
19933825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992936158238703,20548421770219907452,1633584372
19933961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992935998384297,20541080959444466540,1633584652
19934001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992935838644074,20533745391724644802,1633584732
19956392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,351689192496966929,1479299604398613321875,1633636284
19965050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253465755064,2222992041672813669,1633655893
19965373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253465586599,2222910495982208154,1633656559
19965596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253465418145,2222828956274037529,1633657079
19965765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253465249705,2222747422547647915,1633657499
19965768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253465081276,2222665894802376655,1633657505
19965769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253464912860,2222584373037570065,1633657507
19965780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253464744456,2222502857252570117,1633657529
19967112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253464576065,2222421347446718881,1633660277
19967113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253464407686,2222339843619354085,1633660279
19967125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253464239319,2222258345769817992,1633660303
19967359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253464070965,2222176853897461838,1633660783
19967495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253463902623,2222095368001619203,1633661067
19967495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253463734293,2222013888081632638,1633661067
19967520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253463565976,2221932414136853668,1633661117
19967945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253463397671,2221850946166616162,1633661995
19968468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2601545293650272659,9784105541543946270418,1633663339
19969095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253459795973,2219536491475091134,1633664633
19969927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253459627945,2219455178187129682,1633666477
19969927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253459459928,2219373870856813187,1633666477
19971878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992947255713080,22187445091212333243,1633670650
19972340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250760159307395459,1094280880352638812593,1633671719
19972416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253434991665,2236948860144727925,1633671901
19972928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250754564622294327,1103424484778534099730,1633672957
19973364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250743971945834585,1102545765726808332113,1633673853
19973536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253377118653,2260586133652318314,1633674275
19973558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503673365320965959,2201402213571545237610,1633674363
19973751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253265947211,2227873533980227202,1633674779
19974407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253288109916,2250524664820406374,1633676135
19974408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253287954232,2250445302435565451,1633676137
19974963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253287798558,2250365945647789094,1633677418
19974973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253287642895,2250286594456480721,1633677458
19975070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253287487244,2250207248861057318,1633677664
19975364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250718339874623279,1110446930607092384632,1633678273
19975375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253210862110,2211146529252381358,1633678295
19975703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253210711826,2211069919780052629,1633678971
19976246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253270943935,2273078177355767405,1633680219
19979877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253312615383,2316508503980605406,1633688343
19980012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253370209864,2377182491914214798,1633688623
19980126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253370048335,2377097104218982872,1633688859
19980251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253369886818,2377011722657739975,1633689117
19980333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253369725312,2376926347229810916,1633689299
19981029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503666229334400880,2314795744326453556726,1633690866
19984469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,703380047968092248,3487025798449967903777,1633698577
19985939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100021970979435833,475471586986017609451,1633701627
19986330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250687880642228967,1171612395852710451776,1633702561
19986681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250670114655744961,1152120501123248130775,1633703283
19990967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250669176176402744,1171084740695828277513,1633712642
20001419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250667388389173622,1186767944485709463594,1633735671
20004412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992913538103559,24130824311907852514,1633742459
20004831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992913394001250,24122639348231728930,1633743331
20004959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250677002873223534,1190918980271884251500,1633743595
20005530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992908438645093,23971030224648792623,1633744783
20006990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253070205149,2397543308056828861,1633748182
20008464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924929811591,245650947153922315,1633751379
20010069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253121290208,2456444927291342486,1633754947
20010376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253121146066,2456361576419508819,1633755581
20010377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253121001934,2456278231203928008,1633755583
20011098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253120857812,2456194891644019407,1633757069
20011270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253120713700,2456111557739207354,1633757425
20011364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253120569598,2456028229488921167,1633757617
20011577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253120425505,2455944906892575532,1633758055
20011729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253120281422,2455861589949604829,1633758371
20011811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253120137349,2455778278659428804,1633758539
20011858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253119993286,2455694973021477088,1633758675
20012089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253119849232,2455611673035164678,1633759239
20012105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253119705188,2455528378699926267,1633759275
20012105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253119561154,2455445090015181912,1633759275
20012159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253119417130,2455361806980361557,1633759383
20012265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253119273115,2455278529594880512,1633759603
20012348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253119129111,2455195257858173781,1633759773
20012461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253118985116,2455111991769661734,1633760007
20012704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47775052813866342260,67325147455865860083422,1633760637
20012708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251136141687,2438146552835116894,1633760645
20016736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,969223808561100453,4903875857061021699839,1633769343
20025930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492285884246966797,2403346818956244905161,1633790876
20026018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74800575865295985784,365177495058476341250116,1633791056
20029019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34677372128785657,166477030552231558596,1633797918
20066391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924896891269,246389834256838450,1633879294
20066737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924896801020,241767021126526307,1633880006
20086054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99888007105206659,492860065655574004158,1633924955
20093078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985362058050712,49939054458563177159,1633942051
20093238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985361926572861,49912609473716811797,1633942379
20122017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985364766353093,50665433387913735520,1634008882
20158364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992588050794928,25939339826797076003,1634092123
20241845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874695,2552584975091868,1634298143
20241854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874695,2552584946821169,1634298161
20241854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874695,2552584918550471,1634298161
20247238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874679,2494207690024236,1634311314
20254044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874702,2532730667911735,1634327160
20254061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874702,2532730639724157,1634327194
20254069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874702,2532730611536579,1634327210
20254070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874702,2532730583349002,1634327212
20255601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874702,2532730555161425,1634330626
20255615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874702,2532730526973849,1634330654
20255981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924887344,253273051779418,1634331630
20257310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924887344,248546451848822,1634334792
20257345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874689,2485464497276078,1634334866
20257385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874689,2485464469874254,1634334946
20257421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874689,2485464442472431,1634335022
20278677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20948794192175710329,99850259749614637889190,1634391246
20332123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985557964942183,48085853160894815143,1634524635
20332180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985557830383747,48074707601246324737,1634524753
20332251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49939386354257764,240151071444971502654,1634524899
20370438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992640518645394,26049624686036817443,1634623730
20480937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874900,2863088663545725,1634890386
20481027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874900,2863088481850466,1634890582
20481029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874900,2863088445467758,1634890590
20481051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924887346,286308836095827,1634890678
20481079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874900,2863088325524887,1634890790
20481107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924887346,286308824101541,1634890906
20481128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924887346,286308823737714,1634890990
20481177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924887346,286308823373886,1634891138
20585681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992651935207381,30173810231754411548,1635142320
20616684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985644428649924,62706563890819451494,1635215310
20652930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985662096654264,66143998509888655555,1635301320
20652962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985661909498704,66125918137393577766,1635301384
20740002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924887387,357750688666415,1635510875
20740087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248878993,3577506728467162,1635511049
20740088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248878993,3577506241675821,1635511051
20748999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924887386,348765240124705,1635530855
20842654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4993064372121394,36049919355988374231,1635737547
20845621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19096658333239773,137877852471920732647,1635743921
20880979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9987293709808573,73132984191302452251,1635821357
20881019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9987291569009305,73065406247734861694,1635821467
20881035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9987289432163671,72997953078583405080,1635821511
