block_number,sender,amount0,amount1,timestamps
20204038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175000000,100000000000000006,1634201344
20287828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5343530,4000002347873725,1634413965
20287876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1358737,1000003333849817,1634414065
20287935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3544924,2500000285612146,1634414183
20316134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8709192,5409962029005124,1634485676
20316160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6000000,3500318580092889,1634485732
20316199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8960962,4808459254324336,1634485810
20331500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3292025,1559999892847196,1634523055
20331596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10356353,4532014091503459,1634523293
