block_number,sender,amount0,amount1,timestamps
24353612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219099288010778421,3570657239010362539851,1643569940
24354795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1629531732668451,27624276413520079027,1643572650
24354970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119937299245221185,2033210547680185675246,1643573140
24355772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134086432930856561,2273070608155218548606,1643575076
24357496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235959675303886940,4000054225617976512426,1643579022
24359163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000,4238069725755471089033,1643582716
24359794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,546087338189915741,10915160613914142370744,1643584146
24359871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146448142378605806,3056390285826811240758,1643584304
24363311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19980230600676391,401683789664711738882,1643591656
24363567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21836259549436237,441999999999999979920,1643592184
24364699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248448843054585515,5028992643246079781135,1643594521
24367280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5559463712795,114105408281506305,1643599973
24368713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48752119991246583,1000581462587516567746,1643603187
24371298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48723788930861233,999999999999999993324,1643609147
24371327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,361777457494659678,7425068235313549573604,1643609205
24372257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106147020935215769,2120424923913883816973,1643611253
24374523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68953665229092155,1377439225884798876247,1643616437
24377675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49672686193762005,1004796687180656179725,1643623454
24378293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25003400758947275,502615509327562917403,1643624726
24378487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25872258362371637,516738406498486089587,1643625126
24388592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1900000000000000,37948097092871039750,1643648275
24390054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2232488835049546,41999999999999999435,1643651881
24393900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191696735174060579,3841999999999999989523,1643659864
24396256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14896582615154843,299644215824969468685,1643664982
24407979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50378960340705166,1000168758049816927580,1643690065
24408060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19217860561192724,381530376964377869488,1643690353
24409973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36884357209579824,705835321698253379153,1643694690
24413081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79282855740164730,1540073566459644020858,1643701662
24413369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27000853006093882,520990157273048410914,1643702254
24420235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36093000601268277,700842214306341623181,1643717595
24425864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,595404390415493,11660627205538158671,1643729570
24432976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114943630358728922,2251099999999999993631,1643744508
24437233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53502296196250650,1060889150054629595634,1643753798
24438994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25943830874561277,511499718718393738102,1643757735
24440289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25919921671168624,509134823001020077926,1643760751
24441864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27830000100000000,545787027203836200076,1643764257
24445163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13716072676226154,271000000000000000000,1643771315
24447158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40074621622279298,784639408851360592010,1643775686
24448223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50491518778599968,999999999999999992236,1643778012
24466083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58686978051465362,1207947501508060112024,1643816149
24499132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107108686855756749,2161356449882647792335,1643887913
24507799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42445000000000000,856809132498620661508,1643907490
24521362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000,2018633837904631079063,1643936930
24521944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49538454236852255,999999999999999996241,1643938258
24553792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8919473123026747,180638317371622357593,1644007444
24554939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5409491126498092,109553710342449672085,1644010182
24583685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6172190688006794,124999999999999989670,1644073574
24585670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100608287783082263,1977578954918097324472,1644079226
24586392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20000000000000000,381035258666163820466,1644081488
24587018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53432146611918376,955688084347065159494,1644083292
24592678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,488493354406808725,7834903466507525394579,1644095791
24597892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173297453172468225,2861381522352679721132,1644107383
24598108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127530799725710085,2157858239399084792617,1644107827
24600001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24726038080130688,420399999999999997190,1644111989
24602454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153355237583368384,2688714536716167659233,1644117691
24605028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12041152982156181,210615547156362227033,1644123639
24605133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,489436345695686,8560883156261382025,1644123857
24609713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21945802402970,377072033328272164,1644134583
24611264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1682031902725264,28917594883087577802,1644138041
24611537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113886139218502836,2001012064915622668826,1644138895
24611766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213421532839274310,3905999999999999991362,1644139457
24612366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3035992571869381,55564154319200720960,1644140757
24614485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5718408377948962,104657214420298201699,1644145589
24620808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22591832822795328,464796865063615286004,1644159679
24622246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6772510344475411,135566166624681936619,1644162772
24627532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18083651511214365,364877310423883911357,1644174192
24651024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111863792399342466,2496342574806846800943,1644225866
24651135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13580900253139135,300000000000000000000,1644226092
24651199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,408415539375049195,9021836515159883872807,1644226224
24651617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167904344011604771,3746107386195651702964,1644227088
24656560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79378767077869437,1799999999999999987157,1644237925
24656684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1368091502921822,31022964905004618819,1644238181
24660414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11622178106615797,264540995268051447810,1644246641
24660721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118875059160491298,2718751304307765071982,1644247277
24661284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48090791758279466,1140996014222960458478,1644248567
24666275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104551801639943963,2538735565248097505910,1644259642
24693354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79286800000000000,1929426164868299246330,1644319111
24697879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31403584980543122,769476775623181500551,1644329441
24707818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18552617821729391,447093623472691441634,1644351289
24728188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26554036464722417,614999999999999999709,1644395220
24730721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130352229165510705,2989753130745898935179,1644400588
24730794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121069560077515,2776846231146391769,1644400738
24731318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13070522483510453,300000000000000000000,1644401818
24732030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,256927352288894,5897102107732015803,1644403286
24732329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19981023310457667,456734231688478297760,1644403904
24746052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000,2265438408672573109300,1644433003
24746925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63761548626463330,1444478612548339759990,1644434801
24750138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101102645101663311,2231569443974809778182,1644441683
24750865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199603232917232280,4586668397391349006770,1644443315
24757592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30578154372448152,682794773419344849303,1644457851
24759531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5277827469416983,113906505466241757128,1644461977
24760256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4634947671995852,100031820932990876026,1644463475
24762656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153457837149055296,3311939631855268199020,1644468553
24764802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,823269362929100,17767866936171724960,1644473115
24768063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6980135143836936,150579888645011796478,1644480476
24768070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,737968714167409,15919927696664514838,1644480494
24768200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,323263258863,6973639409488102,1644480762
24776956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39344999999999999,855464465855476207276,1644500043
24780555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48706617437812391,1100000000000000009162,1644507745
24783098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2055926814408889,45065801622824449524,1644513244
24785653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,791086608555130,17344753943138310061,1644519022
24793607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4597758732779296,100337496025523373611,1644536849
24795324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187915635720169100,4052024236421814829602,1644540916
24795671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45000109927166434,962058755687691717954,1644541634
24796615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56263499764848667,1202865022943092178772,1644544222
24796716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77971479205562214,1692000000000000000000,1644544428
24798993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1760152522660276,37131696542390270769,1644549826
24799284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56706949013696835,1196114078686425084129,1644550680
24800152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25000000000000000,527322532551310023452,1644552856
24800844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82035545264480236,1730367659523733843806,1644554412
24802128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36273882399917929,770298071270512794551,1644557256
24805303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23423772447436178,499587485855242443471,1644564231
24805510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,345269510306319,7363985753511047696,1644564933
24806887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6704730512312980,142999999999999988069,1644568027
24809714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,525823993504943171,10425000000000000000000,1644575243
24813695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87014222045540732,1751178272741622615027,1644584895
24814345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290600000000000000,5598876368353973715674,1644586367
24815568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21189553861136251,408216256761829102545,1644588889
24819369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381596971807523283,7499999999999999984315,1644597258
24819782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,391584096948260070,7249999999999999996427,1644598112
24826261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2989877495359487,60000117710589631363,1644611758
24826317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67770423606539667,1359999999999999997670,1644611874
24826680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9081423054793410,181990480197477448381,1644612620
24840754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189290500491633905,4144999999999999989019,1644642922
24841020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51603924138853152,1130000000000000009632,1644643470
24841725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46669787064004478,999999999999999998638,1644644924
24841774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23045019137452251,499900149684381248830,1644645026
24841797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70340672727810455,1526307910800727689736,1644645088
24841816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1712823603661117,37166210027453488966,1644645164
24842282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16474696477138522,354593962951282855154,1644646202
24850355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7046734303381008,150702646828037089083,1644664078
24853348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30077799011462788,641671550067164095311,1644670382
24857767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74879786287286038,1597464911490013198221,1644679920
24857901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1384705603181012,29572289763297021911,1644680196
24860376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,609216098413722,13010646414204463243,1644685430
24865517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1282360955566517,27612184850513160724,1644696673
24879717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18083028500376886,384740181169166527123,1644727514
24881174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2749148061444120,58073917366466176220,1644730654
24882487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94716287064077394,2000818328179930055438,1644733482
24882731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37073282438273478,783311470622467447676,1644734002
24894000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2403806318341061,45167979682121280248,1644758583
24894049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1650240452005352,31000000000000003595,1644758711
24894108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59399269570819838,1115823669488768132282,1644758833
24894737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9848209149064196,184999999999999994806,1644760259
24895993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146153921629928244,2917570417548871828189,1644763005
24897798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6852600440591145,137149253985768408507,1644767011
24900958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1201542266372920,24047896399924874561,1644774168
24901009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1992259084208306,39886566965722830650,1644774274
24913433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4621885766847302,95407391769021336714,1644803288
24914132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24978114233152698,515611343618155727111,1644804858
24914586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1117595155723766,23069985767742254110,1644805794
24922096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16645657199258117,344532401586143042429,1644822225
24924909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1390146344371492,28536775841762954886,1644828254
24925012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16067192184302370,329825606941591798392,1644828546
24925811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28270338560704051,575000000000000000000,1644830278
24932071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20931802793295333,426148892750830564616,1644843973
24935762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19068778337614671,389443071134572267461,1644851836
24939107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39810738758785974,851935901052690490353,1644859152
24941969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46873007141388171,1003065977147555836470,1644865332
24946386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47139403054479080,1001227174285248787863,1644875354
24953996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1259112724082068,26349051964275798698,1644892424
24956555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2595006030181743,54328290934952680203,1644898142
24958358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,820891816104108,17185952129869319317,1644902338
24981743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20136453100173692,453000000000000000000,1644953465
24987126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4674804894107971,105000253128756335672,1644965305
24996029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5866356043205257,133345169293185153199,1644984148
24996118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219977281919696,4999999999999997397,1644984334
24996418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62782867972135,1427030723905712735,1644984954
25001256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5967245605649404,134500000000000000000,1644995709
25002168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2051769969382608,46262673878945771155,1644997959
25012056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6724490793887823,151621735984963048668,1645019898
25014534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1424886275402656,32135797518073350154,1645025941
25022174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13544328185135857,304753092104054287077,1645043253
25029210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36562610228116181,870356799436308591981,1645058605
25036382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12992705347219774,309999999999999981315,1645074687
25062243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128591575734023414,3014579514953220720338,1645135552
25070500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,419132184977295,9999999999999982628,1645158239
25075323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6496548867148083,155000000000000000000,1645172425
25087298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60158605030050312,1422422220911997108797,1645203181
25091331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46362009491791943,1396999999999999978351,1645212877
25092613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134404741616036866,3664999999999999973145,1645215851
25096645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26959109363884029,735131325209480280762,1645225899
25096723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7127014177450481,194342153753594758562,1645226061
25097820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24466699303791866,665000000000000000000,1645228830
25113737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71446636504228437,2005344340055400181044,1645272097
25155162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36875572968736797,1020204583439842392647,1645363253
25155628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24761178860323254,679034927546309291499,1645364213
25160134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19022545148098070,481484741781293113264,1645374076
25164784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27965607065675399,688368029556383947964,1645384468
25187025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47219405248165421,1114812139140455250573,1645434104
25198255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11091514502547908,250147971642212205030,1645458300
25210655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330629185822943518,7698344743385961831562,1645487301
25217932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194499999999999999,3607658419705623651700,1645504664
25220338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261769515933552726,4445000000000000000000,1645510843
25222324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270562175308016552,4455000000000000000000,1645515662
25222556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37342484145773496,611251144416729985282,1645516310
25222664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319999999999999999,5184081702779460592061,1645516599
25224711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44113561996095716,740341456084091825709,1645521762
25227428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49510663761707523,809722184130659582822,1645528944
25228359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12301662029902211,200562185264376899149,1645531417
25230597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154674044318073383,2564040866462900411140,1645537573
25245496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15505187729028024,282997858159844363498,1645579921
25249675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74514858474618127,1321610000826937509040,1645592551
25253232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5919176467085452,104230350828215519662,1645602346
25256261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110957684878892638,1996946934090727117167,1645611099
25260642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150413019565809995,2899999999999999995504,1645625189
25285455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47292853424731023,1160566849246036178208,1645690799
25286921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2152854068823796,52850982676194036048,1645695146
25300862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332575280047729655,7233141382657279565774,1645734487
25304571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5498469275968111,119694614920523071768,1645744207
25308716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45724175902188873,923514526641925328008,1645754872
25309775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196285866300000000,3964485861709472315422,1645757716
25312131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8364473384454391,168941886431176089166,1645764705
25319470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10429372358478651,209790316844772441832,1645785253
25325860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000000000,1005766740479936575415,1645802708
25327069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2652495508854803,53378035414007969271,1645806011
25328516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30693268469306353,620619708978744742595,1645810038
25332210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14500000000000001,291967888156059020255,1645820074
25338202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6163740772526575,126181705136618868247,1645835791
25359468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8782154392514160,183580518737799795950,1645891930
25377252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22932971989856946,477432828911918070567,1645940343
25388538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20293142889491039,453000000000000000000,1645971937
25388597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6507722577483223,145270663280380480362,1645972120
25388698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130434092276689528,2846836751119063895299,1645972402
25394269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44892724859403640,1036822035929388345406,1645986469
