block_number,sender,amount0,amount1,timestamps
17262551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,2222000000000000000000,1627235935
17443574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103291015285633470,184315209386044451755,1627695916
17958395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149376896057862742,253177487322798213306,1628908940
17958460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129999999999999999,227556046608415669423,1628909074
18276441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136185428774096202,282009636106118392038,1629653387
18487861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18765514247004518771,47849353081618993040452,1630158644
18576703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000,11915035290274491348886,1630381710
