block_number,sender,amount0,amount1,timestamps
17631012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1000,1628126087
17631585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2251887168841600000,100000,1628127529
17631585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999977675337446560,222035,1628127529
