block_number,sender,amount0,amount1,timestamps
16135051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000,100000000000000000000000,1624628606
16135131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000,75000000000000000000000,1624628770
