block_number,sender,amount0,amount1,timestamps
18876634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,376316774140531,990000000000000000,1631092826
19073055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,804420792896752,1785790907264459291,1631566183
19159505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5987931729131952,12293573021729560824,1631767166
20362669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8982644586959238,20899093971997209113,1634603793
20724899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7718024616483614,15130760795461098267,1635475000
21294558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000000000000,54103286314895319369,1636746361
