block_number,sender,amount0,amount1,timestamps
14940081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000,1,1622006345
14940140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000,10,1622006467
14940307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420243949876357978,1,1622006841
14940552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10571535958477400000,100000,1622007347
