block_number,sender,amount0,amount1,timestamps
17581224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,980000000000000000,100000000,1628012497
17581248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96040000000000000000,10000000000,1628012549
17581292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,941382178217821782178,100000000000,1628012637
17581477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2772845053551676693555,300000000000,1628013019
17628322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,956453350620564375899,99999999999,1628119651
18122920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55559295596965122663,5399999999,1629296447
20984061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1960000000000000000000,143211274344,1636055924
