block_number,sender,amount0,amount1,timestamps
16172483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1000000000000000000,1624716416
16172493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000000,1000000000000000000000000,1624716436
