block_number,sender,amount0,amount1,timestamps
22984973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,900000000,1640521996
22985033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999560438321,4527598883,1640522120
22986803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999437422421,8862438303,1640526317
23000782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999780461946,17120985255,1640557476
23000821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14999999999543307191,12840738941,1640557554
