block_number,sender,amount0,amount1,timestamps
23546763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1080000000000000000,1000000000000000000,1641795031
23677721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3240000000000000000,3000000000000000000,1642091569
