block_number,sender,amount0,amount1,timestamps
17304753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1791744466096779541,1396121808146203750176,1627342383
17304768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7180193439697422497,5589053857768941994316,1627342417
17304773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221078304199643508,171470186659073166778,1627342427
17304794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,394403760854420,305845063448105601,1627342469
17304797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67190934104412926811,52104004940984716358725,1627342475
17304844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7836443562696406947,6051889307261644791278,1627342573
17304846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1851819719461032551,1430114039553717177688,1627342577
17305069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308260750104095441,236053530421607576256,1627343035
17305109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115947999999999999,88788257136473269413,1627343119
17305240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41800974289149056,31949513139350104739,1627343823
17305374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7850067844257487,6000000000000000000,1627344177
17305401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2478900657037481269,1894684764171196206949,1627344231
17305700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163647248124799154,125133755746063460221,1627344849
17305820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,676104991893789,516987348603699570,1627345539
17305886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,676104991893788,516987348603698483,1627345745
17305975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,675996970936377,517070167713019096,1627345927
17305991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245996524327432900,188162772260080004972,1627345963
17306009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187538411797184852,143448154665962472724,1627345999
17306169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1860359620517023645,1403183769439029482784,1627346327
17306395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7486309255724999972,5691479856806842381147,1627347035
17306419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1145792516762194500,871090788060224942865,1627347179
17306463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39834411002331,30202996328760018,1627347319
17306504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89872131768802158,67906645678549423591,1627347423
17306687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22370484472574761,16848134626586402251,1627347907
17306741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,839144629358161323,631994434628174821334,1627348019
17306743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15252700074777900,11487437591879079315,1627348023
17306783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142844197525823807,107358483098234755606,1627348107
17306849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1679575397355362478,1262474591887283376398,1627348243
17306869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222947182916053431,167581136403614528468,1627348283
17306880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1520104060206185,1142605896738416432,1627348309
17306972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,517206213670844830,388764746467356420914,1627348613
17307349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39999999999999999,29665709058513575374,1627349672
17307368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,391955264313845653,290690770877183337574,1627349710
17307383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,845647578343206482,627168375629153212654,1627349740
17307446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11861633555771722414,8785502767777732178947,1627349870
17307487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129306744614093474,95773044864184929936,1627349956
17307534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53873986049022398,39535019998537041998,1627350114
17308188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,415620849186566487,305685223108624893064,1627352170
17308244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1224923017852221803,903896147668188889994,1627352286
17308299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4110044219255197726,3044007090718313215380,1627352424
17308603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,422136531157115268,312645442614324220145,1627353152
17309193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314345054458962874,232812233557601104682,1627354884
17309306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1616294588804601835,1181784564220748035597,1627355114
17309607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1373569394211535096,1004311416500986347490,1627356120
17309614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47252676632914492,34475786060548172843,1627356134
17309647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209529095798014430,152873462307967886880,1627356215
17309842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287125719939832654,209004327129054172032,1627356617
17309966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,773896917394528,565606603418264276,1627357129
17310559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6371028182370897,4656299217012887902,1627358741
17310774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14387063924744352,10514860799590993955,1627359403
17310882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6648452812247659,4859056456487916154,1627359791
17310928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193738678216286783,141594924690459806978,1627359921
17310967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,516931384791263952,370781182674699306367,1627360077
17311145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45535178904032478,32661177061552850350,1627360461
17311263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96022972752006095,68874733568954969381,1627360705
17311333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21653447892380867,15476690422229698897,1627361001
17311680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88582968537342978,63314220790535928418,1627361951
17311774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15852514269223585,11330502974774710064,1627362143
17311962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32458263268645676,23199376595761818750,1627362639
17312117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50808369717715745,36315020724988114626,1627363213
17312170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60134566614094897,42980871951055662450,1627363343
17312924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1250575061338368496,900427209596856137593,1627365343
17313024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11008209973018755,7909360008340751319,1627365623
17313026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198333168185327833,142501681255846766196,1627365631
17313150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20665994476873093,14848444083879250124,1627366005
17313244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20629665085191331,14874817049163000194,1627366201
17313700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45203853519343580,32593793851751352398,1627367215
17313935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326512417049653161,234298815920829069676,1627368011
17314146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8726577392330797,6262018359178215175,1627368583
17314226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43197040283192001,30723670849403532486,1627368747
17315123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5349999999999999,3784156867876528586,1627370986
17315597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81446339868192874,57608546986098688424,1627372094
17315940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298787622656269267,211338174637611585331,1627372928
17316006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1892034009404118,1337948359382334263,1627373064
17316270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198642419178182216,140469620272254060649,1627373608
17316797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216444335382106264,153722837047606484274,1627374694
17317049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29455789023300936,21000000000000000000,1627375342
17317219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,989963689279523633,705777647253812022262,1627376022
17317422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22757337378155121,16224453691028699533,1627376496
17317431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225827715845307184,161000000000000000000,1627376514
17317500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1852651771533097114,1320816331601872251560,1627376656
17317832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1297146695333533,925967074897591776,1627377472
17317889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9805605745186528,6999723394534605982,1627377590
17318630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3131813627175773,2225712244657561011,1627379505
17318817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258787056390759884,184335076542128042320,1627379891
17319014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258376513564357931,184637787507158728408,1627380297
17319131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258376513564357930,184637787507158727345,1627380539
17320011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114633400990018,81980327182570072,1627382625
17320311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63683014761386743,45543047148758354362,1627383370
17320434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44489111398718231,32006421142109707588,1627383624
17320845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,993614155079378637,713284310695682925421,1627384477
17321730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80206331495255614,58839704391318363940,1627386440
17322448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399637963359307,294920897782853026,1627388176
17322629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1777492498704847703,1311736450445785863254,1627388550
17322898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57421621265848536,42501534876625461891,1627389104
17323439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,691972740156851222,514768000479659394174,1627390450
17323841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8627783274063040226,6412220299860988597236,1627391314
17324771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,593956488030091551,433961816140752585863,1627393360
17324864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,593159610324753209,434546281789852733449,1627393554
17324923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,815871157742716,598714393922600852,1627393672
17326099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1384241438166591374,999751422067105044360,1627396418
17327489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59829415925302567,41905697290943857505,1627399570
17328215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,534699713512201,373770113736660477,1627401194
17328303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19962383883411261,13954266864194307304,1627401374
17328682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3901974300810674,2727589600958802459,1627402156
17328975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10928208893930011,7639124873271499548,1627402762
17329926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8898061068000407,6287464632579388318,1627404945
17330237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37709756029237147,26646114869866507696,1627405583
17330282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15228267200065658,10760455643557198430,1627405763
17331446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41721661347967220,29371064910834509300,1627408333
17331476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301091512781692543,211961318899956047354,1627408397
17332267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44404917079793084,32608895701812827508,1627410175
17334315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45233124682835055,32759336451463719853,1627415002
17335268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11358785580326932,8202842338776734457,1627417352
17336665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18194961125855614,13100643515263945989,1627420622
17336690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16007914651695714,11525937418828886006,1627420672
17337081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405189223865417860,299597438695340484497,1627421734
17338056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150496100136542833,110679022050643402715,1627424037
17339123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200273919267614169,150448735864406998295,1627426619
17339127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48939929048368819,36764399905622187113,1627426627
17339463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80641683224224773,60579227407292679557,1627427339
17340290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6596397619896554,4957632250042246786,1627429413
17343010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21753771698042979,16570607827829631645,1627435431
17343432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20332107475895729,15403740830638095874,1627436559
17344391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128592898079328761,97422841042078204078,1627438665
17345140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8419255419703024,6388910263939794410,1627440469
17345383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,700000000000000000,525901477412535486105,1627440971
17345625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,699999999999999998,525901477412535476034,1627441471
17348261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15081646647274,11164140254337242,1627447420
17348417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,740246772480537829451,1627447744
17348725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43479670172569316,32102773087927858605,1627448434
17349607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13336673243302147,9846997301917842115,1627450510
17351918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1562754440286001980,1137248611930920630688,1627455535
17354007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8361314515843297,6168720774901237375,1627460496
17355684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253309247465129748,184861877415220481592,1627464210
17356528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157952287713753718,115271577097923060179,1627466335
17356654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,442827759701673817,323170084981980595840,1627466701
17356956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55807549641642247,40470227488160646868,1627467487
17357757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,356190012895003513,258300013948569300972,1627469777
17358166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248864129301924899,180785812417673138691,1627471162
17359313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61185132424728460,44855514546330872122,1627474664
17359586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388011539366235023,284993459160769892338,1627475610
17363223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216234006708233,156686586659634872,1627485539
17363249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15872681710742988,11501596609394188313,1627485591
17364551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,948643093731733,697405348659996968,1627489943
17364584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21659902566321428,15923514334336905758,1627490009
17365376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25040900966875289,18667064972952585814,1627492549
17365394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,430043829998958684,320581760473679292381,1627492729
17365744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36080560491915177,26531614293522442924,1627493809
17365746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2141355980279198,1574632715215883906,1627493813
17366128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15134105769420547,10921713225033901271,1627495497
17371322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19916341108935970,14086565725719054762,1627511979
17373094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,848312136402685,600000000000000000,1627516019
17373263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124539767120029611,88085336830012115746,1627516369
17373817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,653371734825670877,462121221744861176893,1627517524
17374280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25318406210660233,17877070015530240461,1627518742
17374536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314580617906526956,220116543818804009614,1627519270
17375351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,731848119092273,497000515981719265,1627521076
17376278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121794949634408885,80837296457226691719,1627523304
17376862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,436619678452528,295573996706186668,1627524906
17378070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,396374790270414352,295796902085613832942,1627528058
17380242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65332771585926193,46250405773704764340,1627533948
17380291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65332771585926194,46250405773704764953,1627534050
17382102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12856842114231078321,8957895908091219218567,1627539066
17387246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215333182021987,146831219202182140,1627551870
17391695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21220772216690944,14470003311753200000,1627563043
17392580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4027724392858266,2746421511355166911,1627565406
17403915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81000000000000000000,55232070424531077723936,1627592905
17405012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108947759911945978,71955667184015877625,1627595554
17406542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192452863826668,124593791825340909,1627598978
17407449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1081569816484797181,700207218953349077719,1627600980
17407886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2576448843711758242,1705336887319239810729,1627602266
17410648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,827152596040625083,538171653173585999720,1627609376
17411063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10606357976573154,6947290896196781220,1627610566
17411069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42791867784384018,28029183452636878853,1627610614
17411140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42791867784384079,28029183452636878782,1627610796
17411533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84016064213364290,55688843931396015261,1627611845
17412862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,815386651267300710,541568231940053891654,1627615127
17415125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21094559545893557,14010706821196992412,1627621013
17418943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31239737265503042,20491391612454532673,1627630241
17422509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18768335079105450,12213022501852043533,1627639920
17422769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147206532664252,92294656446544223,1627641040
17426371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,953114460407208,597577906940803222,1627652359
17427019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,994941658461617588,622169966300840433876,1627654501
17427088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,992447027913518072,623737783093094916780,1627654987
17427395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1010000000000000000,634769557674489735658,1627655997
17427501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1240000000000000000,779321041105314130906,1627656213
17427660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1229999999999999999,768393228063361260802,1627656543
17428765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5079514742046003,3149506512487045411,1627659077
17429905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,619174769056210332,382441013371966604723,1627661565
17431598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41562540609077851,25461243624311916813,1627665312
17432534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4437290155780480,2723146826776420245,1627667380
17432810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,568525266103367,346649712123582580,1627667948
17432920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1025576012797283750,625329516194961192055,1627668176
17433310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70221721371743652,42681886970456250323,1627669108
17435423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7875967420743192091,4874839142219028255109,1627674302
17435465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55676679340646427,34884771541375799550,1627674454
17436212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7275007985058608825,4566345472829610218097,1627676317
17436330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42043800361131583,26601949495002351836,1627676561
17439217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6390812557693239759,4097201056830002886851,1627684197
17439421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46162753994395024,29595310884894425431,1627684657
17441005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570302483283840170,376085516457533665170,1627689080
17442131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2366412806742614,1588940181401927856,1627692165
17444737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109374287632635445,72750835404345927569,1627698831
