block_number,sender,amount0,amount1,timestamps
16897099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1979265718071104698,48517336456045993,1626377490
16897280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7442928424583441069,168988081236688544,1626377864
16897715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71657012543864950684,1466804463638907912,1626378886
16897715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,307770524440865548529,6300000000000000000,1626378886
16897791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5408550597458015337,110428272876734348,1626379042
16897825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450717200484818162298,8866977795040083329,1626379114
16897846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,580110783982886112,11295130619687994,1626379156
16897966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51214186599698049988,1000000000000000000,1626379498
16898036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2117366598090323023,40436863867430849,1626379676
16898050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8959078948577861537,171360670000000000,1626379714
16898075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325765475405713430,6331918640224753,1626379814
16898097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4209721890037672287,81824559439561213,1626379902
16898194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169573827542565472862,3299275152384576398,1626380132
16898241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,708744741431109973,13730527793772827,1626380230
16898246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1819349374085215877,35423659820388865,1626380240
16898272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58982635793460798,1143268669732840,1626380292
16898322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1038245191714098411,20202191980184131,1626380396
16898511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2243737477330795938,42886575766753531,1626380818
16898511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1772287515147947538,33885548877856815,1626380818
16898574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3723494942794101855,71627729437198409,1626381044
16898584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25486028129541498145,490714043549785066,1626381064
16898669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3457079438439357391,66376135487653985,1626381249
16898693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1566557045657681682,30194187212413619,1626381301
16898720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193442877912424204,3728946144075144,1626381355
16898823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8691330016712841973,170583976140548375,1626381585
16898823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189602127543734421479,3721304419337895320,1626381585
16898858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117883278461001988434,2456963803760346894,1626381725
16898914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3314984716349337470,71627729437198409,1626381883
16899308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79987151277838758720,2229837053982684494,1626382823
16899331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1866002973699388533,52123543297852465,1626382873
16899522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3656918028232205897,114270965279968459,1626383267
16899561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46464869284200377853,1453539635790512517,1626383345
16899617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178881954164505221193,5864440856908167601,1626383529
16899737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22874312990983073952,712163519200773286,1626383837
16899816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178937230378544899103,5225112523973119409,1626384037
16899864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100521618470209367358,2776490987237782331,1626384141
16899913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115402939264508908063,3092531441117280397,1626384243
16899969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000000000000000,710767758799089296,1626384359
16899975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273126182580791537235,6470976155410002131,1626384371
16900000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,780117519247554170523,18668889771464443836,1626384421
16900029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42084505051601841835,1016853923432948438,1626384479
16900150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90282945928802438841,2337534401174643459,1626384839
16900234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,264770695365020045778,6358426229551933439,1626385033
16900356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,649999999999999999970,14512678795862089399,1626385285
16900826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49757052130547107166,1149933831981470376,1626386382
16900911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11227747818631815972,262319179569826124,1626386556
16900911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42801856261688742623,1000000000000000000,1626386556
16901050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27763295976860712313,635883546101797971,1626386842
16901109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54139000761249592,1185957580790224,1626386964
16901141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46550471348050561397,989787620139414674,1626387076
16901260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7184695356486513066,144627067394070009,1626387432
16901297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28383387240315221518,567304086848661345,1626387580
16901619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86116382553297133728,1689570501404420191,1626388272
16901822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,920823492831271564,19800099533895715,1626388818
16901908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6168189648270446587,133424155456684652,1626388998
16902837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32549099282188734,639980865093397,1626391168
16902846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233370703029988441005,4613247389165116592,1626391186
16902859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18739747285354805758,370445343461420093,1626391240
16903027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,351390566709757215845,5279948120521212365,1626391688
16903057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99142552519570684099,1462010403549159086,1626391752
16903094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3452605013024115999,48253261885676350,1626391826
16903174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14966796279286388602,185150630587713201,1626391994
16903407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4173123162744120968,67560919047916610,1626392600
16903608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,603561369352339550501,7660451437315183433,1626393142
16903931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147461490895006320127,2000000000000000000,1626393936
16903990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28439910680508109,401940047365483,1626394058
16904395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13656565433921925199,263793287268891603,1626395024
16904448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3181350723824167497,60794763537370800,1626395136
16904508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11455981360839004889,199999999999999999,1626395376
16904956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72285123921068482402,1627355547580242495,1626396556
16904972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128485795211540039594,2848403234395398894,1626396598
16905024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5327777210674982828,124392131244947605,1626396706
16905087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,480502836765426218,11841824806368390,1626396832
16905195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1706482264372043464,43975929384346161,1626397056
16905275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19071591159208429489,479868000000000000,1626397220
16905293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325000000000000000000,8121099433629223292,1626397260
16905341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269092729808418280533,6656703081408261863,1626397356
16905494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13664177088330883482,293579488552103197,1626397802
16905704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117647717449901076803,2671230895579665884,1626398362
16905887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62899194134770833562,1404621068764365995,1626398804
16906236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47970344838318096,850884292302219,1626399586
16906237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51726039733882632417,917501736977389332,1626399588
16906387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78941161983503403271,1544270843956863519,1626399900
16906764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39496256025199160765,776997473542738015,1626401022
16906775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49780589977487248237,976455517625247085,1626401044
16906794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28873523411007851805,555072660766189722,1626401082
16907314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384128662348966297244,7544516542240257289,1626402256
16907315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103653319137103107763,2030589601756054874,1626402260
16907330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1798600000000000000,34162509755202481,1626402318
16907384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,509927739134297195,9550901148500344,1626402426
16907458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113917700791311034581,2017235333085760733,1626402582
16907867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140632602583005401805,2598394503148349468,1626403552
16908082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54838773119751485063,1102689743066633026,1626404122
16908106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1016959503795601731,20089192495524880,1626404196
16908183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6721809669465835768,124165457694595480,1626404460
16908443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22589498350731438598,424688276792423288,1626404996
16908516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203317735797368243499,3833398217815913176,1626405146
16908555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18546898057777396738,336909083396186230,1626405252
16908575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4706020985920033810,89847862163196709,1626405332
16908616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,580848247877714103179,11503602863571360151,1626405482
16908650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,783638451262394186235,14800332502466968571,1626405550
16908661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122470898360981438076,2313102777318142033,1626405572
16908664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504520263396198261501,9528853287540094543,1626405578
16908695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9996549972020863625,188158408573628258,1626405644
16908723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11202403576608672786,212496685250323159,1626405700
16908786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21934575203089692254,394835054793967110,1626405932
16908799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33525889203843361301,599157920518473813,1626405984
16908833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32147112902271090935,560553684237755348,1626406056
16908844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1829428528289703262691,31900000000000000000,1626406078
16908868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,559447668777263783830,9703579324552513914,1626406130
16908946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201739175723779986838,3555820155240906479,1626406290
16908982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54086658926195662,951590140489759,1626406362
16908991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9236512968244359909,162508967574390600,1626406380
16909039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16177974302625267763,285265782777345351,1626406480
16909109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4201565500613274595,74900095724540009,1626406624
16909163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49350110886413896716,882242273494647495,1626406736
16909184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232968029648954383435,4196824139406317853,1626406782
16909195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119985704390214945438,2161991918257100337,1626406804
16909378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8423365069842657591,161518835133490940,1626407182
16909383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6315413507216987429,120930609152169753,1626407192
16909401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111387405929774305287,2132900218738566849,1626407228
16909474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255102095425408726111,4804563292742904863,1626407378
16909594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2744717919902080809,52152022265043839,1626407626
16909710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179888378541406354150,3380000000000000000,1626407866
16909713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89706064134701756628,1685525764553492046,1626407872
16909714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55998918695702695574,1052187732894083834,1626407874
16909829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62772745372730021801,1158861362463002234,1626408124
16909837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,557610228200842343207,10223811106940192418,1626408156
16909956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,624597230425261781018,12935146145170561758,1626408502
16910002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75700393820336175223,1589477796548384709,1626408594
16910071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5652752603295088725,115165391011339667,1626408736
16910114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47023003685793906599,1000000000000000000,1626408826
16910185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4779863954922335251,102062285678923838,1626409056
16910230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14730623920718181041,320036760151393434,1626409194
16910327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9966130528497825397,216064565179979474,1626409392
16910342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59113272300943758030,1286288332212662867,1626409426
16910484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297951009418064283901,6233915155859457368,1626409718
16910522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255628048149675070261,5238003786464051837,1626409794
16910614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113060896321764038170,2287431292670135225,1626409986
16910684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,333215236207022816356,6764318192065888587,1626410130
16910708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21356817761775252876,435822730414118085,1626410178
16910754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14666512615790620738,306083170845928960,1626410274
16910839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50505841436697253487,1059419994624193488,1626410448
16910898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23426570240578731035,500000000000000000,1626410570
16911153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60671114580861760716,1447763618467120810,1626411096
16911449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56272958784493020265,1389404202716081504,1626411836
16911736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,357677221013357420,8979313992841898,1626412426
16912102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6921303465944829464,180957467640131068,1626413310
16912111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58597313703468468966,1531010554569983154,1626413328
16912320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43998192231209656852,1018806300369438580,1626413762
16912411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2064683537951184799824,45064294490251419426,1626413948
16912727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33632204353052855,760048735834096,1626414600
16912795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64992259882507002276,1367557827308997317,1626414740
16912843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3992445265515815861,84167427307883625,1626414864
16912866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253476028678603885143,5278741548135588947,1626414956
16912879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1743737592106388140935,36335728211987441584,1626415008
16912883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,614766303811938341848,12810403027565064788,1626415024
16913088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102661290321442195985,1973183382131993712,1626415474
16913945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405546783490664260123,7005746177403058680,1626417240
16914530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45380412197470166784,850477767757873225,1626418574
16914723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15964217308601563756,328115377824370514,1626418972
16914906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44675850885645683,918386869839140,1626419350
