block_number,sender,amount0,amount1,timestamps
19656972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247500000000000000000000000000,24493000000,1632950731
19668301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247500000000000000000000000000,24493000000,1632978755
19717126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247500000000000000000000000000,24493391515,1633089242
