block_number,sender,amount0,amount1,timestamps
15250808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1136081,30326047545717836,1622656522
15251708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2238737,59112712827695837,1622658378
15252131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3720757,81346080808984089,1622659252
