block_number,sender,amount0,amount1,timestamps
21995092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13898610000,139000000,1638323090
21995797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,622581273,999999,1638324672
21999280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9796847074,99999999,1638332158
22028559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7436949576,74999999,1638400770
