block_number,sender,amount0,amount1,timestamps
16258302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60000000000000000000,90892098858722782,1624905784
16264765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8535245923907317680,13322960000000000,1624920266
16264911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225815917588702154,375680281028351,1624920698
16290354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161963258516933553097,700000000000000000,1624977405
16290492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29280737219943954724,110551627256454956,1624977689
16290587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29004575001402579744,111606864875563845,1624977887
16290716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26268484862477374719,123273138999223464,1624978281
16346489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4360183334352914481,1347101188048317683,1625102754
16417632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,323671552889797093,100000000000000000,1625258605
