block_number,sender,amount0,amount1,timestamps
18266072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56541862,105307970833996187329,1629629813
18266092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17656594,32877444951662491199,1629629853
18266531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2706190,4959814365409203155,1629630887
18266558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,534196,979045751336985730,1629630941
18266721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,554022,871183071593488709,1629631279
18266733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13954439,22080551258771860868,1629631303
18267429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,391138,670314934848061666,1629632878
18268313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502000000,723055523139724635115,1629634830
18268834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1254952,1783168184737905124,1629636032
18268966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406239,577224964365169101,1629636304
18270239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29448361,37723166980778518260,1629639187
18270496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,416878422,519472520188521890535,1629639717
18270726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1237771,1557919041643467213,1629640200
18271090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303971328,365256740902348884352,1629641007
18271741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111958657,121215567702788400820,1629642537
18271949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384058791,514343972151795722561,1629643102
18272220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42399059,53798067897568184554,1629643678
18272446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227119826,287703931459249452241,1629644161
18274081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150050456,182217300576336077326,1629647884
18275103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,859825743,969074994176475562433,1629650188
18275789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10468397,12084335009562528249,1629651779
18276114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,549257085,584930926408270426891,1629652713
18276209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41215587,45271244996587342821,1629652907
18276270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36213463,39773529239504431363,1629653033
18277035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,920809,1018443814519971796,1629654750
18277668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28311388,31472079673239368503,1629656141
18278577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407122,403492576248166266,1629658182
18279789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1996294,1864459156586722439,1629661282
18280239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47185238,44274279439764880632,1629662613
18281491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28592156,28981749000101122516,1629666050
18283187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25337398,26611139087387503447,1629670432
18283282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28954635,30705009346498972902,1629670630
18284309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2179804,2478642343026114698,1629673307
18284561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,690092,784695899373842532,1629673851
18286687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14247784,17246008194416136391,1629678924
18287823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1004811655,1237624206669976731305,1629681520
18288672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18220805,21635242672385439376,1629683464
18289056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13326292,16576170196497029015,1629684521
18290262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48000000,62644839155484299152,1629687270
18293321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24691163,37758687739567518567,1629694573
18293367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246604095,356338295517803225084,1629694757
18293823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,495959462,650881350989061413570,1629695976
18294595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157582,208731416707048730,1629697929
18295033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157627685,214039424783398825539,1629698878
18295542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,863801,1157326675169284060,1629700094
18295870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1226152,1615557937114523729,1629700793
18296360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49057208,64016080308879494066,1629701856
18298568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,671530,882420685630336612,1629707133
18299098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497235158,577200399862417482504,1629708526
18300840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72599270,88450412565458700312,1629712246
18300880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139411528,169825298393327550845,1629712330
18303575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83225910,96683473513535142758,1629718497
18303868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17206822,19853100175300995211,1629719256
18304627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143394641,173140695941284917545,1629720852
18305647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1078791,1400469348662670037,1629723095
18306551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25438423,33496457845853633577,1629725245
18308306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67713041,106681534384305734474,1629729054
18308310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102048,160749047150144218,1629729062
18308588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12638653,19740053786877262342,1629729766
18310174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8320185,14173269529140238682,1629733387
18310632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49901944,85512385266310828925,1629734459
18311228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5949374,10354849838266920203,1629735693
18312280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1006141,1743395088551298239,1629737878
18312457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,476926098,780819027224958389585,1629738264
18312641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98872904,157575980388919942703,1629738752
18313182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11887659,19009150806904862737,1629739866
18313501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23583337,38048616254084756486,1629740524
18314287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9648798,15644083324711946280,1629742154
18316013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131864781,216000563534144813091,1629745877
18320645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189764033,319422640567630580116,1629755721
18322226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210025320,355111358003106187631,1629758979
18323178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13713796,23041180271353242078,1629760943
18326381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288573566,543300302638056067970,1629767870
18329500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128053771,276435552759630157303,1629774948
18330045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5555158,13067440724582547096,1629776222
18346809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24286301,181021835635364522848,1629814230
18349124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49909989,444325078879121777944,1629819555
18358702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498084502,2986195473684583272313,1629840526
18363755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2342468,12606159135059049145,1629851580
18364017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000,256088061916638425757,1629852276
18364470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17313861,79858668401574893800,1629853338
18370146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11103970,38665783114615262789,1629867291
18370447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7694280,26453557512553677113,1629868084
18371153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142527135,489999999445467075885,1629869947
18371227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154571313,527108152247806614906,1629870099
18372187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98427659,327763937454519089841,1629872527
18373604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181254710,679811815054095445701,1629876351
18378016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34820664,150880863606280895526,1629887714
18381581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19325225,86783855244713587261,1629896079
18385465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49523514,217178239848798601908,1629905567
18386093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19647737,88689730489768158347,1629907523
18387159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9305551,40780711371599425211,1629909972
18387806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9373417,43235207364364489156,1629911529
18387995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59577575,266072829105565009018,1629912120
18388214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8282208,36987174927896703435,1629912745
18388263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14784834,66024119916872499798,1629912847
18391563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000,228783441107071884,1629921750
18392124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98037591,448587429960716236460,1629923171
18394125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24999999,121143850983093616715,1629928334
18394288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29681523,146999997409413762826,1629928766
18395178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2583600,13306867113892905465,1629931400
18403824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,982667198,4114686980235104084413,1629952167
18408913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3264392,15423166503077998153,1629965132
18415640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49471220,300682659206120684264,1629981896
18419321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48827777,284520519848545911843,1629990517
18421878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8134775,41960555983858956641,1629997604
18422158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,728946048,3362432763465470400287,1629998586
18422251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997481,4586279168788933041,1629998776
18422736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38499274,189590779967204760508,1629999926
18422906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24564989,119591981613284845011,1630000368
18426914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39030012,160692572456401780899,1630009957
18427669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40744047,210210832640558817801,1630011856
18429069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67155015,350732704925373204663,1630015198
18431032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38784998,127294337454169216229,1630019652
18432332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,433764,1489687928366774929,1630022643
18432484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44877285,154244902684822667798,1630022955
18433287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10118132,36009313651467863049,1630024910
18433973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,681914113,2287217893893844533560,1630026336
18435324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41926951,136390931163260725986,1630029497
18435441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,350063814,1129317419793356820957,1630029739
18435450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11799012,38024149709317098504,1630029757
18435673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13733555,44256958155739574417,1630030475
18435910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3168006,10208614251795249817,1630030966
18436219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3746337,12079677083664571355,1630031600
18436325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6549432,21119453778219911244,1630031845
18438233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7413849,24585695085071841058,1630036131
18438343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30933784,102579855368343384521,1630036399
18439034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50715761,166163125962994257798,1630037965
18439172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500000,4913802113851886403,1630038509
18439555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330658747,1082370797006276399092,1630039322
18440959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9537998,28810189787145268194,1630043131
18441114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8000000,24163934513114592237,1630043455
18441591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222770499,565628437558750174693,1630044693
18441832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8680086,22027429322110692692,1630045191
18442655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13422054,36265483913985833846,1630047290
18442733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52212799,143073154306053905582,1630047450
18442973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1388428,4219442981502869980,1630048202
18443070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12895755,39200000692565191072,1630048400
18443120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25865252,78621068552740982044,1630048521
18443316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13558234,41307766257426122685,1630049141
18443777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384204566,1188835015204500961893,1630050297
18443850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,307967160,951877604047933208833,1630050447
18444080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11577946,35425756577325563428,1630051183
18444126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,464430022,1420999999061344354496,1630051307
18445429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7228629,22349983430208773578,1630054559
18445781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4843132,15042545247265084047,1630055289
18446426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47146370,147933912050431404867,1630056797
18446933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75231998,236030909774375597006,1630058045
18446944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166059098,520888626746432099343,1630058089
18446948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6403131,20076724682127885177,1630058105
18447098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,876273410,2595961198084808633736,1630058467
18447193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199846762,567278651394815777742,1630058716
18447336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5911254,17258860410635598323,1630059109
18447404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287048663,835370879679321975584,1630059295
18447816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1679286,4968503956704124494,1630060173
18448223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57122016,168341633910611627333,1630061146
18448238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115724950,341006769599781397374,1630061176
18448699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12381700,37238455052212954314,1630062392
18450396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1986815,5487998986030179661,1630067586
18452164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108717586,327170497142624972347,1630072002
18452541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2073523209,5606117296520761559259,1630072904
18452640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184571350,519232237427861256500,1630073110
18453006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98506975,287139998730717321332,1630073999
18454357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1986708169,5186086138970076017691,1630077178
18454505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25918305,67227998136872817118,1630077482
18454543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31249836,81054274355044216127,1630077562
18455367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1040916,2791128834961857045,1630079649
18455525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9663090,25910724632676253478,1630079973
18455772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000,5411126243512918069,1630080611
18455871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33385687,90836056499324006654,1630080941
18456661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9120493,25178709518860226474,1630082832
18457197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3631020,10516417529616379005,1630084156
18457238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697264,2019454670462909929,1630084278
18458294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,736683,2139168392688744436,1630086856
18458345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,361509,1049805618393415601,1630086962
18458739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42503285,123467641934664297560,1630087878
18460200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1612192,4788164391885208070,1630091300
18460251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8573403,25473276265745840281,1630091406
18460374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1610778,4788165398718788524,1630091660
18460478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1610397,4788164252672633828,1630091872
18460547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16797196,49962403052758765490,1630092034
18460582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8452557,25204612270067675866,1630092244
18460627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3852071,11493504222809191396,1630092438
18460731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3844945,11494134098796021702,1630092650
18460835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1441218,4309294117840035793,1630092866
18461187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,402341,1225113688828298090,1630093594
18461625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18275877,56066641943076626934,1630094750
18461795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88075001,271016709966749205688,1630095174
18462659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3469481,10689885085300137425,1630097270
18463262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15029910,46247119419100433031,1630098663
18463815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,610455,1878331537494425227,1630100061
