block_number,sender,amount0,amount1,timestamps
18043968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1960000000000000000,1629114632
18044016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999999,181470093527895561003,1629114728
18044120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999999999999999999,106800307392128535392,1629114994
18044154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,35340573436868591472,1629115130
