block_number,sender,amount0,amount1,timestamps
24870676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7000000000000000000,1000000000000000000000000000000000,1644707654
24871124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7901860069251548,821511808765081634094282090501,1644708578
24871193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306386590579914,32000000000000000000000000000,1644708720
