block_number,sender,amount0,amount1,timestamps
16447940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500100321,5729407279681561232,1625323944
16447947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000,1909674706243050404,1625323958
16447970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15980173,61070358820342590,1625324004
16448010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245588345,947598500081997584,1625324089
16448031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57698472,222628584122032075,1625324131
16448031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133245924,514127157477443988,1625324131
16448052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123968293,478329574249647720,1625324173
16448093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152673131,589086709055441242,1625324259
16448109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2583158,9967071712115706,1625324291
16448282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12395378,47543434700000000,1625324649
16448366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,791527508,3028090631177339999,1625324821
16448543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000,37701869517235867706,1625325187
16448903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,709179945,2712368552714832372,1625325963
16448929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15634346,59591713105005731,1625326119
16449354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998561021,3715509772747699768,1625327117
16449372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83629067,308208419760653434,1625327153
16449418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1689032752,6226458862022162015,1625327249
16449420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5004865,18464306394559279,1625327253
16449510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35307871,129602026469511852,1625327437
16449542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,410907198,1508287040773064485,1625327505
16449555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15000000,55059404463379508,1625327531
16449622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,348103007,1278873109277441433,1625327669
16449776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9361616,34404172277130765,1625327985
16449800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19536800,71798219576790631,1625328037
16449877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1655080,6095096906471442,1625328195
16449999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,598860092,2219292043289349716,1625328447
16450394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43775941,183378589008802653,1625329499
16450436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19207955,80385458626451937,1625329587
16450501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247953733,1037733316224844358,1625329721
16450558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42106772,176224812647137771,1625329835
16451123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237813668,1017153931769754532,1625331257
16451259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32985043,141537738139229770,1625331537
16451262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,338158961,1451029015528402144,1625331543
16451296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23283199,100000000000000000,1625331615
16451314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149315219,641300258806116909,1625331651
16451533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143532838,625025810723362645,1625332233
16451555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100527966,437757477951407711,1625332277
16452099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21278237,97557454954945953,1625333411
16452266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3476624,16141716430925690,1625333753
16452655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3185667604,13999999997369076345,1625335067
16452743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16089588,70895654490750370,1625335251
16452835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,456298562,1999999998848413156,1625335439
16453102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68521334,298752196326698950,1625335989
16453401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2490056488,10859876632768484176,1625336659
16453671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,574759659,2511302145947870980,1625337291
16453752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10010751,43740057361762568,1625337457
16453789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179199802,782979180952207742,1625337535
16453837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54910451,237664009722423869,1625337635
16453855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,577621985,2500069741895322890,1625337671
16453993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,428887035,1856313517732016926,1625337955
16454124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503098,2204177678971489,1625338225
16454378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373659,1678927369237536,1625339005
16454421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2336863817,10499999998716951298,1625339095
16454638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7151797,32168587641070337,1625339635
16454951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22696267,101075561849933118,1625340315
16455016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,655899439,2920982746368860319,1625340449
16455291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127921445,569685399190550481,1625341135
16456100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7418220,33149505840879048,1625342887
16457162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,323336493,1430803655399097504,1625345261
16457312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1841112673,8161192539495680134,1625345569
16457703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999,9091966364312609210,1625346503
16458061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43693958,200559144383556303,1625347243
16458146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22578828,104449805140809399,1625347487
16458760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104405826,500858340830490761,1625348813
16458961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7946784,38142430419372081,1625349227
16459846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,417979,2019591058275683,1625351195
16459989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,770230,3706158569048488,1625351603
16460162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308795186,1422481767104557887,1625351961
16460827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2546421046,11171219706239365521,1625353459
16461762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8257088,36802377399068994,1625355517
16462142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185070430,794147207985984589,1625356297
16462217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27255401,116725451368487660,1625356455
16462259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4766989965,20415368511132020950,1625356539
16462402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250276753,1072312796498522903,1625356837
16462652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5840997749,24619710232228834862,1625357349
16462789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8972302838,36418567275655963622,1625357712
16463035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8889333736,34991959692516794950,1625358216
16463642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,415004597,1616243147281449238,1625359598
16464616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26616530,113087255891018122,1625361607
16465825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13845953,57551755071828071,1625364101
16467303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16311070,71309078667793242,1625367281
16468032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,544923,2385599518110338,1625368915
16468733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8602182,37995727168903851,1625370609
16470754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4988533,21840003587639146,1625375425
16471445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152406,518800000000000,1625376984
16471645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246818222,843676594446212537,1625377476
16471803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43013890,147230097924863346,1625377812
16472145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289955167,985957443766911713,1625378648
16472178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45223941,154271173606325813,1625378714
16472191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8962280,30572776498759235,1625378740
16472194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10482341,35758120316111017,1625378750
16472238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37663417,129241012774452755,1625378838
16472372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1565355,5496387421605567,1625379114
16472453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255453,896965005389452,1625379412
16472618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4616962,16211410103670337,1625379836
16472678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2304978697,8093407512838678464,1625380002
16472866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61743584,217643480964484062,1625380390
16473541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111421,387909983391674,1625381912
16473570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,984602027,3432068384496456718,1625381970
16475074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25930768,91582280994223931,1625385330
16475323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252106272,863517323113950773,1625385840
16476966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52050508,171212200438137002,1625389358
16477179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000,658439821714541784,1625389796
16477203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47826839,157869569525526744,1625389848
16477288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1191284761,3932527622842951082,1625390022
16477401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1269324981,4224789351077747236,1625390256
16478600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29575699,106501684013935643,1625392730
16478827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1634489230,5885773164571392864,1625393196
16479277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6397519,23073115206967125,1625394124
16479382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5548894,20075283344565644,1625394342
16479771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62396561,225662400909711731,1625395200
16480084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4755357,17198432411410056,1625395918
16480347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303812,1098691449939594,1625396460
16480979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32323050,117581575361404727,1625397767
16482401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15238108,57551756141295970,1625400955
16482618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55470399,211091062921905149,1625401401
16483267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55801726,213194125687061889,1625402743
16483624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,323421519,1243458561437026675,1625403477
16484670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204041556,823201026868383434,1625405761
16485116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8961803,36502991169320977,1625406812
16485283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,476352909,1940331166015449689,1625407158
16486039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10883490,44238062285113518,1625408720
16486517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39438238,159377905721476644,1625409706
16487071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6637035,26973367588882400,1625410850
16487112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150305,611096581297760,1625410936
16487137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171173356,695940993938633509,1625410987
16487575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5505185,22434956626686275,1625411899
16487768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6421520,26212531155124824,1625412297
16488196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497785450,2042930000000000000,1625413181
16489199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,683786,2795877535037288,1625415375
16489960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9971948,40120418899926343,1625416945
16490029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2311080587,9340272190497377974,1625417087
16490081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36936453,149279314062929925,1625417195
16490291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40010050,158326240584501853,1625417755
16490587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10963178,43478062143787336,1625418367
16491708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20082478,79275507580037806,1625420677
16491935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3839830,15193980597759836,1625421275
16492555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3616320588,15724359932608631831,1625422555
16494074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2167872,10001972261632723,1625425832
16494090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30710693,141690791486544521,1625425868
16494232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11277734,52054439108337315,1625426160
16494360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85286569,393882629629019544,1625426424
16494549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168931552,780315747587679841,1625426942
16496767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9618880,44716693405410224,1625431642
16497548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10844047,50700000000000000,1625433256
16497654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1247640,5852568055953470,1625433582
16499148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570857,2852005659101258,1625436897
16499809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,395682076,2050349445341446864,1625438259
16501403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1027904738,5319086281828260292,1625441824
16501525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202493624,1086867818283285197,1625442076
16502257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,440938,2255974596198364,1625443714
16502341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1275999606,6530322358264468197,1625443890
16503390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25258693,132195508527634555,1625446180
16504936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1934219,10193448121994418,1625449624
16505242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22355109,116550078339027974,1625450384
16505951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7591471,39327675395211221,1625451848
16508122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,735351219,4561678690055709070,1625456454
16508380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48913068,299785003783887178,1625456986
16508467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25012177,153456992665675553,1625457164
16509715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8369092,56701398176729285,1625459868
16510149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19902432,135389987243584041,1625460764
16510638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62131392,412254808419338692,1625461770
16510786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5412082,35877469934475474,1625462078
16510991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116092041,769590835949897673,1625462500
16511210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49677551,332040969302119594,1625462950
16511349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,591050,3961309307463132,1625463236
16512112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55904801,375780985487829204,1625464810
16512279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95400292,626544195914779161,1625465284
16512318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2826336,18565286911005420,1625465362
16512930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11372702,71884601143971702,1625466642
16513058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135261214,854959346428154148,1625466906
16513911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10884182,68273648464726313,1625468792
16514654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,660728688,4049363229481602672,1625470454
16515355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30164213,181024996318169052,1625471900
16515503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74936442,447784570719725454,1625472204
16515582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200608276,1198739736688915690,1625472366
16516014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,363453317,2212191434005650248,1625473258
16516452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46852932,286205141418347279,1625474292
16516460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1866160523,11399601126233720465,1625474308
16516908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,345089665,2109396544307271532,1625475234
16517383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125168,768154108435567,1625476222
16518117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9014827,56286126467247171,1625477862
16518199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5393445857,32757881866544641071,1625478030
16518400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5402657038,32766215588349243359,1625478448
16521365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3218224915,20095998099066057950,1625484690
16522175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74343,456972433834982,1625486358
16522897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2633699,16190674197669401,1625487850
16523138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19516620,120137756382853976,1625488349
16524461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70976629,441047128259873268,1625491167
16524531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80950222,503022798450757582,1625491347
16524550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49676546,310027328988062930,1625491389
16524817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4997823322,30746884151977923035,1625491939
16525227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29286793,180373624272457913,1625492783
16527706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30901005,173088654015127509,1625498153
16527937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63486262,348410827388271146,1625498633
16528656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,640040862,3547730483749239230,1625500257
16529207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,595777,3282925523261776,1625501519
16529789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999469,553614267391937353,1625502847
16530001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1586330,8830425615510820,1625503287
16530161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4906346,27332086199210178,1625503615
16531229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,353646714,1983323994846514578,1625505947
16531351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49754936,279301327760509024,1625506199
16531719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3965772,22809242891744508,1625507093
16532382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19207709,110611964743013364,1625508529
16532730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3405565,19182944278123587,1625509311
16533779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,767160,4254024892599621,1625511605
16535044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255179787,1450217006065316824,1625514343
16535880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1889813696,10585587353776182212,1625516323
16535952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4972035,27850317154313578,1625516471
16536023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10137898,56841068839477223,1625516617
16536247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121288514,681492470192748907,1625517077
16536263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99617931,559029821983276078,1625517113
16536392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,851143,4782832406596063,1625517379
16536448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305461979,1702296330846310371,1625517497
16536545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,431292410,2403531495043651700,1625517821
16538004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,516823514,2887258010587425324,1625520959
16538108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5335578441,29199679488915400092,1625521171
16538268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24887330,136121400210082047,1625521503
16538866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8765858,44672451188297926,1625522863
16539073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3892528660,19335977582061740058,1625523293
16539102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94134760,467610590579571922,1625523351
16539186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6638101322,32597209687424844823,1625523625
16539188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,323439,1588286829557450,1625523633
16539308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8331346396,39844025194760822767,1625523903
16541148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252148775,1136289426452285474,1625527955
16541746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49169011,222490933954242275,1625529315
16546050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13960189,57039149173478356,1625538969
16548736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7922390,34927714887243950,1625545028
16549123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7927864,35126020420058691,1625545954
16550239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258024271,1139221910673338615,1625548510
16550848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316606,1398151455928073,1625549768
16552968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19531464,85441458667001734,1625554524
16558406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57202977,253803793653159193,1625566764
