block_number,sender,amount0,amount1,timestamps
15289068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118127923268154851,118127923268154851,1622735781
15289104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,280353764194117000,280353764194117000,1622735857
