block_number,sender,amount0,amount1,timestamps
20832466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000,23700000000000,1635713033
20851841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,2374760265671771,1635757527
