block_number,sender,amount0,amount1,timestamps
14758507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,900000000000000000000,13000000000000000000000,1621597967
14758702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492522006275210,40461402820884562,1621598369
14758890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492524104484429,48632032230411291,1621598757
14758969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492524647109752,50868047770933288,1621598919
14758978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492524741311044,51261964673155196,1621598941
14758985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492524791017359,51471064716419524,1621598955
14758990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492524816694651,51579745617824752,1621598965
14759008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492524990015815,52310428669786845,1621599001
14759013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492525025956129,52462950785098901,1621599011
14759025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492525174409503,53093422483214345,1621599035
14759032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492525210958479,53249747835946450,1621599049
14759038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492525224015845,53306070771836687,1621599061
14759088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492525461912064,54326016501288123,1621599165
14759093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492525470698747,54364599205661335,1621599175
14759155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492526083462368,57036861950452544,1621599303
14759165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492526201128330,57558343190295993,1621599323
14759165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492526183984856,57483560911117230,1621599323
14759165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492526166863630,57408923861321393,1621599323
14759166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492526157578463,57369001884512440,1621599325
14759166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492526140491478,57294587473061785,1621599325
14759166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492526123426632,57220317339226392,1621599325
14759167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492526122010712,57215226461208419,1621599327
