block_number,sender,amount0,amount1,timestamps
21746619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000,700152690719043646,1637760529
21747118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000,176906620073009664,1637761559
21747368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18413769,700020406464146983,1637762075
22272501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10451494,201424662611950530,1638955465
