block_number,sender,amount0,amount1,timestamps
26406342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79054,63248802062257477,1648349748
26411008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7565697,2192243383397759271,1648359500
26517370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7420,1996717615840149,1648596199
26787840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254820691,68572080258120463284,1649193065
