block_number,sender,amount0,amount1,timestamps
18922683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,280000000,280000000000000000000000,1631200320
19534815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283246934,279999999130105781436974,1632658096
19580975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4600000,4483132351026028561004,1632764242
19801652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10101675,10000000000000000000000,1633277362
21567359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9724701,10000000000000000000000,1637352802
21684472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3078022,3000000000000000000000,1637615913
21684501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3591026,3500000000000000000000,1637615975
21684590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36181138,36065679130104570302536,1637616157
