block_number,sender,amount0,amount1,timestamps
19022677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000,14412300000000000000,1631444393
19445070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24491,999978233106335709,1632457258
20231684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6096,999885167129760480,1634268795
20287573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6659,999878923600333046,1634413355
20462027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23243,3038688310294593978,1634844445
20828348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000,2703325434879723225,1635702981
20828467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9995,2581381250893734066,1635703227
20953246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300000,47165304425230245056,1635987639
22733466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8000,581311051197496445,1639969648
