block_number,sender,amount0,amount1,timestamps
14181004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4796183197861487198,36787442651499203945,1620346548
14181157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1876447093369553072,14392629928457200954,1620346862
14181240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40416421587719921,309999999999999992,1620347032
14181359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13795551118897628853,105813940939236154418,1620347278
14181403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1640574755727741362,12583453811510260405,1620347370
14181509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2247233860769988207,17228549942923314332,1620347590
14181537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3913098667412309732,30000000000000000000,1620347646
14181666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14931343368786694353,113057972003924148705,1620347912
14181743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1291658091134237889,9774890911545374106,1620348070
14181770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42455638024006172977,321291859752372042131,1620348128
14181792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1589311336398038219,12027443674456631313,1620348172
14181794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,862357670720722711,6526070804563546708,1620348176
14181879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13214040983399900892,99999999999999999995,1620348374
14182122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5642742688716189110,42703973081588253708,1620348876
14182130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2491783013476609346,18857679784947571479,1620348892
14182155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86552627323821619499,655025626947052488452,1620348946
14182349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61114323426615802,467533230800048716,1620349346
14182366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10381322144278318539,79418584874274210000,1620349380
14182466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6726452520466147,51512825752542937,1620349679
14182525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222592222268720035455,1707710244066199023276,1620349797
14182818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492506040031041,19122220247849941,1620350421
14182991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1709707817818283939,13116682137061125004,1620350779
14183110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1375668149965104631,10558515468245583479,1620351025
14183144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1356067597649557543,10408077490296388161,1620351093
14183167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,617542578280673948,4737766261820862921,1620351139
14183180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,782068017905975174,5999999999999999999,1620351169
14183197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13034466965099586233,99999999999999999992,1620351203
14183257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27334770945593077058,209711459768805615390,1620351327
14183318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19784735720610477430,150200400246666173328,1620351453
14183468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2625596027448248369,19933178281437980931,1620351769
14183514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263438366116726176,2000000000000000000,1620351865
14183559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,320000000000000000,2446065738091332250,1620351975
14183574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3735274680557235390,28552273182722185245,1620352035
14183665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1943266628320271022,14999999999999999992,1620352309
14183720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12955110855468473486,99999999999999999998,1620352437
14183737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93239412560864026374,719711422009999999992,1620352471
14183819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,338811302897483640,2615271352575637902,1620352643
14183833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1080538856972655181,8340637675952804539,1620352671
14183867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75011904818836146889,580433636514737145233,1620352739
14184175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82650961413683012,639544581887237109,1620353375
14184194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23727651704536590609,183602112171336614366,1620353417
14184215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207922644201801490,1608883892897046457,1620353459
14184353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140017494188464465682,1083440872870904357264,1620353743
14184748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,751468335021045428,5814790141802899817,1620354647
14184901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56768617444133524,439270135139736949,1620354965
14184909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128070850683350217,990999999999999996,1620354981
14185045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185659427499275328,1438843255346760506,1620355261
14185236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9455543329741780910,73346796400000000000,1620355655
14185297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,550555980352698258,4270671286621297537,1620355781
14185429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2697030074945065097,20842805929964350883,1620356097
14185493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129569409266697905,1001319961869878824,1620356313
14186009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247470818105542528,1912529829263980084,1620357379
14186055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64697244016523247,499999999999999992,1620357475
14186213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,801575687168617700,6194820964583132587,1620357834
14186502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,434442435641424651,3357503416455196524,1620358432
14186917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8968472123575984831,68909767672448181331,1620359286
14186978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,375977705841748125,2888846171631345450,1620359412
14187150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1108519093696268037,8517460128000000000,1620359798
14187395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,539562746329219978,4149088320025023332,1620360407
14187449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281169692819927918,2162126973825877986,1620360515
14187511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269384887928765336293,2071504672819999999996,1620360643
14187550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4500000000000000000,34603912266062222663,1620360725
14187552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86009755400616383,661394228868533501,1620360729
14187591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2873987924258234187,22100272441056492470,1620360811
14187711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3335623377154194793,25650137487926652609,1620361081
14187750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13828904446028459,106340932485805910,1620361163
14187807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170421687064430105933,1310501579424855681391,1620361312
14188089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11964076259096614,91999683426975187,1620361892
14188090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1109176842211141147,8529193239667811097,1620361894
14188136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49851323146259576,383319427165090495,1620361990
14188236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223042911799288991,1715033338900498405,1620362198
14188251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221217562866848728,1700997769471246254,1620362228
14188330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1232956265897753183,9480512446518621401,1620362390
14188404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,910028039905622073695,6997435673619959749296,1620362542
14188577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41551692337352685741,319501467549095186461,1620362900
14188623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,451102552898742406787,3468641577727712982223,1620363036
14189221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,448999999999999999,3452474516918401012,1620364364
14189361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8987345467132623,69105971492243838,1620364665
14189633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7927382125281199760,61031190909580220423,1620365249
14189775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,551318587045160491,4244481899093474460,1620365541
14189785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11095281768,85420161293,1620365561
14190396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24504602686778586,188655606744470694,1620366891
14190482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,437280867100187,3366530294532969,1620367071
14190731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2711847612642275030,20877924988255712621,1620367599
14190900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15206059688567335245,117068146478747604675,1620367945
14191077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28759202554975947,221410845825445003,1620368387
14191208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,268338469932979421,2065879520887028529,1620368709
14191281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18743806877096876558,144304492682421780401,1620368859
14191418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1323673185157418974,10190620968050130210,1620369147
14191508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1304460731985508597,10042709209818005110,1620369335
14191624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,974917321984706339,7505638865345072798,1620369585
14191999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398333053658011324385,3066778425750568428297,1620370377
14192129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,324716199182634651,2500000000000000000,1620370649
14192354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221338111105631193,1701677722980164174,1620371120
14192411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2601410456475855847,20000000000000000000,1620371238
14193068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,765019267841565702,5886582606219878352,1620372592
14193337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71710163623374649,551765618443310299,1620373146
14193608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7006129744124624306,53907860696902905347,1620373708
14194044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2635755907194147061,20280520761988861259,1620374625
14194203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1060722531271240155,8161607070069112999,1620374955
14194243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108654146088643,836026784352926,1620375047
14194388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38548678133469337,296608353948022124,1620375465
14195009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28592280279635752,219999999999999994,1620376755
14195765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246830411842333532,1899208110518884383,1620378338
14195852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5793176343782881,44574926629408031,1620378520
14196694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8504811019450632225,65415726482757629701,1620380293
14196973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,472702610127118064,3635846179420291079,1620380867
14197137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10935038756285887004,84253646970000000000,1620381211
14197417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175867098205644318,1354947481247885469,1620381787
14197651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,930697398833996241,7171554616205244460,1620382288
14197758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1700276108331770198,13099476544102495632,1620382506
14198414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9970026932586149,76811789402527434,1620383891
14198755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71704692696262226,551633242322820343,1620384632
14199775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,587378270275960776,4500000000000000000,1620386828
14200177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47734200000000000,365699432325069329,1620387656
14201056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5892928359882844140,45330759999999999996,1620389474
14201261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2600384733527238924,20003198590646147457,1620389914
14202674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21940384459532653,168631478949363153,1620392872
14202727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130191097870750634,1000635035383222561,1620392982
14204857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15253668524684086199,116795829892406866497,1620397374
14205444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2976372863450936327,22789789155999999998,1620398716
14205555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43401456037323940,332311366575843175,1620398942
14206052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20273110282672705,155222324937857895,1620399968
14206551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261961325822430253,2005386630682928378,1620400998
14206719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332812433387019209,2547771516822250840,1620401342
14206813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43107516624842879829,329999999999999999997,1620401538
14207176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,780948144876015003,5975373320008348725,1620402288
14207518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70777552224721,541549757296585,1620402994
14207628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,309100202829138721,2364598273745487253,1620403230
14209081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261435237023395097,1999999999999999998,1620406409
14209093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13071761851169754,100000000000000000,1620406437
14209408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1307176185116975485,10000000000000000000,1620407087
14209489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2722975624690747952,20830976387831580587,1620407253
14209915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96033362553172748,734662730598775369,1620408129
14210977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2163501520111074,16640087667293635,1620410480
14211464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139638783243714050,1073999999999999996,1620411486
14211488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44187353777336057788,339856999999999999992,1620411534
14211602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125095511897156614118,962143730105827819500,1620411778
14212524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7019518274170001233,54062203970141267157,1620413680
14213728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,331785687214754349,2555124220953428179,1620416303
14213898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28085485311289320,216286355196324893,1620416655
14214904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4492276409,34630357940,1620418858
14214973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28885914924270,222677650413097,1620419000
14215145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13957366430534961409,107595448730106720626,1620419378
14215253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,417623278366553410,3219401329013135977,1620419602
14215327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6062943965670764522,46738414432158418106,1620419754
14215680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116748709501562257,900000000000000000,1620420612
14216364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71544828251618,551529374056509,1620422020
14217226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7426200501453716011,57451774359390460149,1620424049
14218166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3867911126323672316,29999999999999999998,1620426113
14220112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273288246626179,2119733323186691,1620430279
14221944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1150129999999999999,8925792055465759931,1620434198
14222775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216090660955601,1685773004092186,1620435912
14224323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149556718970302127,1165136639599989773,1620439246
14224359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253984982436320839,1978695514198063772,1620439318
14224443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2129489266228147946,16590000000000000000,1620439490
14225233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306307012023040399,2403724954004782770,1620441134
14227146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98956799703358614,776561566040848947,1620445131
14227410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31608021010807679,248043331728438945,1620445675
14228303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12742943255339172399,99999999999999999994,1620447534
14228395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23596183476344824,185167971484105147,1620447722
14228532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,569456954597221417,4468739160126995353,1620448038
14230011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,7847369540490988889,1620451135
14235015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98755628994689913,775031698110429651,1620461509
14235823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169433715459535486,1329711547043298447,1620463193
14236385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1150912387376054807,9032331534360991631,1620464371
14241898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69967733013850453,549223500741173154,1620476125
14242049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2494365679914644984,19550708266083098654,1620476439
14242116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1095908900482886836,8589676875396228037,1620476599
14242527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,782027335087661137,6129489516117964115,1620477567
14245881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6711319021909710,52779005973798534,1620484802
14246678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5742914929444743,45375892637624315,1620486448
14246800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,293399943051022750,2317765992112095994,1620486700
14253549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300027879665006814,2409012501994772123,1620500731
14256110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4293357250069595,34366441544180427,1620506070
14256212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,395185397402555631,3163278577454976494,1620506282
14258588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99863021597512413,802410088915968220,1620511240
14260373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,417387018457302057,3353679668424430709,1620514926
14262062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4171703589760518,34181210883568120,1620518499
14264193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,383928419809941049,3172518448828674250,1620523052
14266565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30269930981523469,250034294622810650,1620528109
14267668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,416940000000000000,3443982973017767529,1620530405
14267773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999964130450830546,8259844195570533185,1620530619
14269704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52827476529547039,441741444513311709,1620534608
14271040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51053851103540866,427127501062242783,1620537384
14272414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1195562789508552381,10000000000000000000,1620540245
14273182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12766958968861275,106851446142631476,1620541897
14275408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999,16845500932111753088,1620546733
14275490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237452125414388596680,1999999999999999999999,1620546901
14276672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2134763382387373313,17999999999999999998,1620549431
14278201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,279363130898219950,2355416454528638783,1620552654
14278754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12097665063361716651,101999999999999999996,1620553796
14279065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2680055087215255287,22631301164150178669,1620554448
14279685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2962785730706620929,24999999999999999997,1620555827
14280001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235801549155352909,1988651352854782202,1620556479
14281520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7645268803910844660,63999999999999999994,1620559640
14281841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19940114714021182,167156109347241899,1620560302
14282660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14610754693069566680,123097185154105100408,1620562032
14282730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4744565844203391743,39973479294452970293,1620562176
14283936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2756504190765642633,23250449908784614507,1620564758
14284596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3381482725643344086,28521339999999999996,1620566148
14287442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5646055404105596,47633846126365396,1620572342
14288921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2170971196742703886,18311540541835882103,1620575513
14289218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,264141807639306148,2231137493365519195,1620576130
14291460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2991461643896200433,24918373772106080179,1620580812
14291824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239151437945911560,2022944360730617572,1620581568
14292044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106797911277550755,903387021473303982,1620582024
14293332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2970696435706689,25116051065621619,1620584717
