block_number,sender,amount0,amount1,timestamps
18867699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2818526745208722060,366500000000000000000,1631067579
18869240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,352627827222819909,45609423523895603793,1631072552
18869332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,333381181512282333,43121085040346207073,1631072744
18870207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12606469042745884,1632694927992517845,1631075314
18870433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55870028165011131,7217351810039143709,1631076167
18875655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5694488227652892782,752628080417466999271,1631090679
18879409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185613866801656617,24518828496955591585,1631098933
18883157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,520108377067741620,68682171321869335653,1631107630
18883290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10974276088948350604,1460379999999999999881,1631107988
18883550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196798467085221613,25735094791606783569,1631108524
18883703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1092105543923263102,142793229003985805556,1631108840
18883784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87032417860162063,11368313738442691044,1631109010
18884679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136403706184072503,17978992032474913627,1631111426
18884862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,854667166522245200,112729250526878438990,1631111803
18885096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164163365034091264,21646041773632801615,1631112415
18885129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1015589840891577769,134442304351143267096,1631112485
18885353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52986001451818490,7000000000000000072,1631112985
18885636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1570535072295839367,207483759504248965254,1631113581
18886041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218850665535707995,28952632389921444120,1631114537
18887211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2716904009240407,358478219345319904,1631117334
18887729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1082412341270289,142881748178659962,1631118530
18888252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123528972828551937,16261739620997739691,1631119736
18888589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151739722498814828,19999999999999999895,1631120590
18888659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,551991057852565,72795055389455558,1631120834
18889136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113135941145487738,14919211367421657704,1631122200
18889363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144601442482286211,19133321424537239173,1631122798
18889585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217169786195400987,28688097527526218535,1631123383
18889829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,756870847564346103,99999999999999999962,1631124015
18889946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10037508086999258,1312141547325572711,1631124385
18890046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118319935005155162,15404829742726820064,1631124589
18890361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281487778567875002,36577644888607536686,1631125239
18891426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218163124940296,28595398981992472,1631127706
18891902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9951672778498288,1311728374500619529,1631128814
18892635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1136388772624718,149915009264200478,1631130524
18893423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305076562080104873,39999999999999999924,1631132348
18893572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151704210337657436,19860162845619092119,1631132786
18893614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99357800698535202,13022762272940549655,1631132870
18894026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799562308888128,104817986753207202,1631133850
18894424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,920731388201856,121091968896540977,1631134720
18895127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,964966518552652673,126734262857166590680,1631136551
18895362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5889290866005220,775268287284534159,1631137165
18895823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1129080243640170,149049713048097232,1631138147
18895935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325733010478948719,43132956713227929924,1631138481
18897102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1042070045396534,138494345745129193,1631141275
18897559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164478581769629245,21766065327831195938,1631142294
18897871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1334779370387870,176622529552625280,1631143076
18898799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1425027466247961,188889712783315992,1631145372
18899186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1838563071819537,243645901791358230,1631146298
18900418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1471548500324347415,194753624895852188993,1631149098
18901153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1632908550638478,215989976701353091,1631150872
18902065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4759336599859032,630543963823160784,1631152881
18904990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75157507030706369,9898161267487608661,1631159621
18905465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144434754269300271,19043777425737991178,1631160793
18906041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17627372027784138088,2327021701143514612664,1631161981
18914113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2232521144366832935,289416413819424705286,1631179607
18918554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1539114780985044825,199999999999999999904,1631190235
18920858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10588655438691496,1391813994128438598,1631195918
18924855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2443812174995280,320613793198553256,1631205321
18927704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14949876007711786064,1957191863599044195588,1631212480
18935242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83197750545510049,10968683280165172769,1631230602
18944389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154255925587923790,20103757289644999963,1631254492
18961824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3927640641169713,519048050255730760,1631296475
18964892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2191575912380013,290075547704175036,1631303746
18967568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19688801364942533,2609241424765642605,1631309851
18972009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4641952784537721318,610800000000000000119,1631320071
18973371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1779735416675293,234543367920073219,1631323011
18993358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,575568334091352516,74946217601774146608,1631370338
19075162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,883640818393553,114890940519663830,1631571298
19110014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194603019771,24620448586833,1631650026
19137832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4022017306826014,499030259799000000,1631714972
19138372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,810122741462034,100598113862972108,1631716216
19225867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2039368377823520,268746938284850942,1631934652
19407966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2860799479420398,403473179177281815,1632371117
19409810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2093495987691184,296377583054735359,1632375742
19413430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,711565447768796,100955144818949019,1632384369
19414950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,742681103155329,105418924902422411,1632388153
19415715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213338441516547,30344808142658858,1632389867
19430187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276172017928960,39401685731345728,1632423643
19444078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42257176172455642,6108147323636969846,1632455210
19461621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69979514045698,10144966463555714,1632493879
19465278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64389239447226,9349656036944022,1632501739
19471895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193908277578211,27948628774483963,1632516187
19472723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9743338105457805,1405305692573912097,1632518023
19473007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,967644026100364,139570644036840212,1632518607
19481815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192553223385817,27801510496862556,1632538403
19501063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1944418563298,278452533718726,1632582214
19501174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1940092607751,277833050361626,1632582440
19506547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9804663961532610,1396690711877561374,1632594092
19520955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1900033570978,274901611847670,1632626309
19521052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189612383434,27433594327944,1632626569
19522085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1897485062300,274947388083832,1632628928
19531361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1880237562271,275344717911534,1632650222
19531421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1956067378072,286449367460721,1632650346
19536417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1882179666358,272616090952008,1632661914
19536459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1881422839099,272506490955692,1632662004
19555508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1850319266554,270281553719195,1632707325
19555609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1849578699605,270173395866801,1632707537
19555686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1849208518150,270119341296785,1632707695
19563665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2110292530581525,307939018479041173,1632726144
19569571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17910266964307,2604699439118135,1632739410
19573087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1820641350847,266373545225675,1632746965
19586230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12891623651532362,1901472638302557295,1632776386
19612571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184667096116052,27403589237775990,1632837450
19621657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11191447401341282,1669651479510698423,1632859431
19622672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6493276779841,971272149452361,1632861530
19677546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162055289136661,24769538671882294,1632999821
19684946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3332353846032302,508023603687600864,1633016260
19720525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1889190888165,291385378830658,1633096656
19816242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140000120014132,21131223019181035,1633312153
19823877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1487403985793729,226129218242076147,1633329552
19842690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1203181809687951,185644358921251615,1633374394
19865549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,382519903511873,59882862621841564,1633425987
19870556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19075889490,2983891268050,1633437011
19889754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1799742371347550,285780867287105803,1633481063
19909359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1821621727512,295299899196260,1633528840
19918610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1536979542247024,249628350537284742,1633551145
19923322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31032627349428,5080610869361133,1633561598
19936835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9352765851585516,1505952939020565692,1633591092
19948838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177366917507893,28374917278072190,1633619397
20022464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3464589028048591,567063403044141177,1633782747
20089583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5576182719072234,929852251287010984,1633933372
20093407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179285463940,30054926851600,1633942729
20094516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179332320615,30053328316791,1633945399
20094932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,539424728946205,90397186098264025,1633946465
20111505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140224108529861821,24209066335210403732,1633985296
20190957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,774013703361001,131787818835690617,1634170397
20243009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1805048416237454,308419684505278222,1634301059
20254051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19186776697,3205091873605,1634327174
20268733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204211765102530,33764869936424865,1634364031
20276214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2537635449135,424139245472713,1634384571
20335495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10580940987306013,1804345820690977915,1634532881
20403016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188086968352044,33468672487761153,1634703457
20537386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1977109,364963376,1635026777
20583149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1429312592030929,270951808639695109,1635136397
20592937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197264230641080,37273123910819374,1635159447
20598358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,928145332265930,176335646454181139,1635172352
20660499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,693168081237882,115742561953096445,1635321155
20688036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51029939051074730,8371088265299323116,1635388057
20703103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,231023373902030,36231251058692053,1635424651
20853640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221204051018819,38045161630017499,1635761641
20859492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2789175441507594,474549507435635892,1635774552
20864171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2042022077902451,342171292128240679,1635784386
20899242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10989906569829483,1839893811618231038,1635862823
20937903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,534688782839001,91196209677029765,1635950971
21087247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143661534367619,24962637617331979,1636282705
21127249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,853702224845587,149781605015070384,1636369679
21307398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129895542250205,24962628043549120,1636774475
21319087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3718894644066,707595917450812,1636800625
21319141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3718340211178,707491018755893,1636800737
21319178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3717032611807,707281291363939,1636800819
21319219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3716478580688,707176462657048,1636800901
21334735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15903034922989672,3066667852378838087,1636839271
21388161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1142086066803993,220710587401611886,1636956058
21424094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91836713035388,17928067874498695,1637035804
21567761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8216292255148,1700338394855990,1637353637
21660330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,292394476560318,59871055553784563,1637560849
21677821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8943392285137961,1832242359941917531,1637600654
21860563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125831636425527,25795848609336376,1638016511
21924641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33240387514003337,6939643115687057722,1638161206
21926883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144425094168576,29835250907765969,1638167315
21939646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19644980,4070870458,1638196194
22051629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19549300099041529,4444992084520746091,1638454307
22181856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2876437128889648,764385577259449837,1638749216
22191086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,266290307599754,71902560575575432,1638769982
22204481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1835165824133132,499320273662193132,1638801471
22465707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,369933397999369,99984944343095747,1639376632
22489589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19040871831538314,5233689034170578977,1639433009
22563374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,285494092544509278,79132034209169909753,1639597226
22754918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196625210902081,43383549969590659,1640016395
22845113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2365901968553612,522106594577562126,1640213517
22868196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3395358696118380,724578507211227809,1640263719
22947794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499266088061256,111144941477988951,1640440877
23015407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,857672386226285,191119354018474645,1640590225
23048316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11683533691835147,2629229472658821763,1640663080
24852312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,756686042897032,165616969999999925,1644668246
26985330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7854938739579044,1402667670809065119,1649630987
