block_number,sender,amount0,amount1,timestamps
21862869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,12500000,1638021419
22035347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,258150112,1638415774
