block_number,sender,amount0,amount1,timestamps
18868591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51491663143110158,990000000000000000,1631070539
18900510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,976171288375291047,16834838271386128000,1631149286
21239803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,477288597308353291,6442968323872798596,1636619565
