block_number,sender,amount0,amount1,timestamps
23007566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5518998404321649,5216637825973889232,1640573049
23186445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2212685091239310,1829371258930796931,1640962934
23518681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255070721476155270,210883622213497874984,1641733813
