block_number,sender,amount0,amount1,timestamps
21325277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998000000000000000000,2000000,1636814378
21327316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4786104526402832689074,10000000,1636819480
