block_number,sender,amount0,amount1,timestamps
24036165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000,100000000000000000000,1642877584
24042204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999,55543024907350541333,1642890696
24042225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80981302785102026,22489732588113088305,1642890738
