block_number,sender,amount0,amount1,timestamps
24273545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,696969000000000000000000,1657000000000000000000,1643391621
24389142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123456789000000000000000000,293510757828540437236089,1643649539
26041793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51724228188649821868013010,666666000000000000000000,1647526633
