block_number,sender,amount0,amount1,timestamps
15379991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17761487193618531261,102154822148760117,1622933427
15517390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,11527377521613832,1623253258
15538775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13620985256765720910,57745497784320535,1623311470
15727581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4266607717372166305,16548463061803209,1623722518
15927834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1769553414602456982,449705296814510,1624168925
16125448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184908815826979313612,123442930110421211,1624607484
16432340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,295238712170031540,250000000000000,1625289742
