block_number,sender,amount0,amount1,timestamps
16606429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1000000,1625671888
21889061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16710609746272846402504786770,1665,1638080486
