block_number,sender,amount0,amount1,timestamps
20934224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4850000,8307397570599846821,1635941298
24462895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000,152402484522143352,1643809445
