block_number,sender,amount0,amount1,timestamps
16273139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1467518488989998768057,10868783547258619539,1624939121
16274773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1349989473963279500,10150958087099911,1624942875
