block_number,sender,amount0,amount1,timestamps
17670532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000,985000000000000000,1628229657
17670556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000000000,4851125000000000000,1628229705
17703698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000,47835008818263850,1628307182
17704021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000,47061513447650296,1628307976
17705397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49890201612903,4688263375742335,1628310940
17712631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000,46239345153139815,1628327043
17727247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000000000000,2732745298550563075,1628361850
17727314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80000000000000000,7252097399510422266,1628361988
