block_number,sender,amount0,amount1,timestamps
14195147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,392789624824761524,2492553220943227481,1620377039
14195151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,392876121271535114,2492553225940536253,1620377047
14195156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,395115545206421359,2492553375825630130,1620377057
14195181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406093890924036565,2492554107730931925,1620377107
14195183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406185010166911625,2492554112914205199,1620377111
14195188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406276159753247165,2492554118098575326,1620377121
14195247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420742201779332461,2492555067529329278,1620377243
14195249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,419968656073430763,2492555016250621761,1620377247
14195249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,418977820968978384,2492554950810923801,1620377247
14195270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,421254551881973617,2492555098297073536,1620377293
14195380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,462842277319541537,2492557740479212169,1620377517
14195712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,545297889809458673,2492562648336916036,1620378232
14195719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,544946741206470249,2492562627608544177,1620378246
14195729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,546141102749380929,2492562694837138956,1620378266
14195734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,544460665440165857,2492562597639771376,1620378276
14195736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,542787973104597803,2492562500742344837,1620378280
14195738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,542931181904019863,2492562507852403635,1620378284
14195852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,556940242904123469,2492563304434735757,1620378520
14195852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2227917981,9032292496,1620378520
14195881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,559445857842820008,2492563445496459509,1620378578
14195941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,584777601489696222,2492564858846899116,1620378702
14196007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604155676260259778,2492565918915186424,1620378838
14196065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,640739649655913055,2492567875605696972,1620378958
14196337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,775918706458730022,2492574662251013854,1620379518
14196362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,782682286691779049,2492574984152416699,1620379572
14196370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,785848645097416899,2492575133557904768,1620379588
14196383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,782955346144271610,2492574994157876467,1620379614
14196385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,780078004220058442,2492574855272779303,1620379618
14196387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,777216502117561781,2492574716899765373,1620379622
14196391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,774370723704273333,2492574579036007748,1620379630
14196406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,774509014948234043,2492574584173340944,1620379660
14196419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,773656624601641927,2492574541789883434,1620379702
14196419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,772727057530244321,2492574496080906789,1620379702
14196419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,769906010600246397,2492574359027891182,1620379702
14196420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,767100391287116650,2492574222476868911,1620379704
14196420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,764310087224568743,2492574086425087000,1620379704
14196420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,761534987067991406,2492573950869812564,1620379704
14196436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,764116193077429474,2492574074112353291,1620379736
14196441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,762717451276329929,2492574005080248832,1620379746
14196446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,760343570092315549,2492573888814499914,1620379756
14196455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,761709162924396364,2492573953398903968,1620379774
14196457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,759340577935271654,2492573837319839180,1620379778
14196460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,758582570856466131,2492573799674347307,1620379784
14196462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,757208940335622314,2492573731629286082,1620379788
14196464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,755474242875528646,2492573646166737562,1620379792
14196469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,754505511685381466,2492573597663197589,1620379802
14196474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,755229156459159586,2492573631345035672,1620379812
14196479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,759813360525521186,2492573852110204492,1620379822
14196482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,764717859248031016,2492574087647497284,1620379832
14196482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,761941233093369304,2492573952087765817,1620379832
14196486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,766224328200898636,2492574157337760506,1620379840
14196486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,763439636732978824,2492574021523810349,1620379840
14196487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,762633657275749887,2492573981122997975,1620379842
14196495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,765015607179009323,2492574094625956280,1620379858
14196503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,762237640439636301,2492573959040779243,1620379874
14196505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,761436678757629899,2492573918856337649,1620379878
14196509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,762602396422415398,2492573973717253087,1620379886
14196512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,762844737527909622,2492573983949079302,1620379892
14196515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,760078757516689413,2492573848767182692,1620379898
14196521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,759144135758691357,2492573802554020901,1620379910
14196551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,767765726065212699,2492574217298311131,1620379974
14196559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,773030028999314656,2492574469240753583,1620379990
14196574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,783601358768425057,2492574973167282874,1620380020
14196586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787004538828733482,2492575133634572761,1620380044
14196588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,786715125241144595,2492575118625721895,1620380048
14196612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,800176913655969299,2492575754513201191,1620380125
14196614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,800437895150704834,2492575765280105295,1620380129
14196614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,797466307068702940,2492575623534631833,1620380129
14196616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,801060769795169546,2492575791563426782,1620380133
14196616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799839694594772893,2492575732923032995,1620380133
14196627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,812387937375752282,2492576321322928837,1620380155
14196657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,844337191578119261,2492577800151459314,1620380215
14196665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,849180022338624498,2492578020466317929,1620380231
14196671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,855867731409982044,2492578324270252954,1620380243
14196759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,950784233311154055,2492582534938962914,1620380427
14196854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,995525503046280305,2492584446260127978,1620380621
14196895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1008682442821831366,2492584999418147688,1620380707
14196915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1023099632579565693,2492585601487117657,1620380747
14196915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18154089425191151376,39996530891148445863,1620380747
14196921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1027745774390823051,2492585777389771889,1620380759
14197155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1262715511978055459,2492595042547696195,1620381247
14197181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1313266406415958295,2492596918447880940,1620381299
14197243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1387782820854878216,2492599618638976067,1620381427
14197261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1402029425369579454,2492600125502678636,1620381467
14197313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1444810851477632573,2492601634510779514,1620381575
14197330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1446763887641103324,2492601700346400963,1620381609
14197357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1451873083072754790,2492601877760860158,1620381663
14197362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1450327951728386686,2492601822069912117,1620381673
14197363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1448216154747689624,2492601746418040367,1620381675
14197366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1448865494870297939,2492601766540264026,1620381681
14197370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1450884384893398118,2492601835538131988,1620381689
14197373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1452119357661546632,2492601877318424539,1620381695
14197374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1450573970904236658,2492601821627959191,1620381697
14197377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1454224020419906583,2492601947120651461,1620381707
14197377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1452675338304964356,2492601891354006646,1620381707
14197386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1452292563238370073,2492601876439647288,1620381725
14197387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1450747005421558760,2492601820750140671,1620381727
14197390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1450486097633802555,2492601810197661197,1620381733
14197393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1446134218521256870,2492601655740499025,1620381739
14197400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1451713231265892001,2492601849345750489,1620381753
14197403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1451521660107882608,2492601841002158593,1620381759
14197407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1459339437474128979,2492602112571226499,1620381767
14197415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1483321757092206401,2492602943753271651,1620381783
14197423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1507582027463631676,2492603777715710310,1620381799
14197429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1522793632770254506,2492604296531619619,1620381811
14197438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1538654996321919885,2492604834790562161,1620381829
14197443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1536970199029564171,2492604775826819351,1620381843
14197443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1535288188868154046,2492604716929249216,1620381843
14197450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1550973151653028164,2492605246014452356,1620381857
14197458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1564765126049100141,2492605709642451005,1620381873
14197485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1585728793727454057,2492606411321329829,1620381927
14197686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1867511876160613383,2492615447726318631,1620382358
14197693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1898654186015851300,2492616401134736039,1620382372
14197735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1960382173555929872,2492618269570422969,1620382460
14197760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1961771153927328120,2492618309426337166,1620382514
14197780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2013526296945231933,2492619852602574942,1620382554
14197785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2023953319639735659,2492620159323755182,1620382564
14197837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2070946579700522608,2492621538483228582,1620382681
14197854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2084940214326795878,2492621945170350971,1620382715
14197858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2087260528425385910,2492622009166314267,1620382723
14197883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2080191240956974368,2492621799852863849,1620382773
14197897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2067822599434073123,2492621434683005929,1620382805
14197898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2060106619677110471,2492621205599351871,1620382807
14197899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2050306303227737114,2492620914562972055,1620382809
14197904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2042184500041605761,2492620672527365270,1620382819
14197909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2030153354768454287,2492620314064877285,1620382829
14197909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2024480521008652140,2492620143667406063,1620382829
14197910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2021941538843089313,2492620066266907006,1620382831
14197910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2013125212436649373,2492619801899785837,1620382831
14197912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2006862911490203611,2492619613223720849,1620382835
14197914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2004357090362381209,2492619536503898880,1620382839
14197915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2001855996602088249,2492619459882276802,1620382841
14197915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1990180031411969582,2492619108565589722,1620382841
14197916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1978606038146461079,2492618759305719014,1620382843
14197917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1967132831806652384,2492618412084654680,1620382845
14197919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1955884787998569098,2492618070662377189,1620382849
14197922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1953473983385296209,2492617995904932149,1620382855
14197923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1956112316667265123,2492618073301706050,1620382857
14197923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1953701177933673960,2492617998540925073,1620382857
14197926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1947161640302664064,2492617798648250528,1620382863
14197926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1945669967789569675,2492617751599938964,1620382863
14197926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1934482734560056049,2492617410228007755,1620382863
14197927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1923391820984403395,2492617070826303614,1620382865
14197928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1912396123561446867,2492616733377818893,1620382867
14197928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1910065508855590243,2492616660301046038,1620382867
14197929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1899183988597788719,2492616325207578573,1620382869
14197930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1888395295786954340,2492615992030311376,1620382871
14197932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1877698376669193842,2492615660752854912,1620382875
14197933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1875430985780132373,2492615589010334548,1620382877
14197935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1871080726198254624,2492615452888287133,1620382881
14197936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1862137839407429218,2492615174459153410,1620382883
14197938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1855327176137596905,2492614961557746137,1620382887
14197941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1851047675358883711,2492614826933683830,1620382893
14197941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1846783019484140122,2492614692624015318,1620382893
14197942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1836438100614158305,2492614368704149149,1620382895
14197943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1826179956997086792,2492614046605575421,1620382897
14197944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1816007620000175848,2492613726312976442,1620382899
14197944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1811863587793495401,2492613594559868959,1620382899
14197944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1801810690587317378,2492613276793306452,1620382899
14197945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1791841319282666625,2492612960796458008,1620382901
14197946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1781954550339222911,2492612646554580785,1620382903
14197946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1772149472953074703,2492612334053095245,1620382903
14197948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1762425188846440810,2492612023277582899,1620382907
14197951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1758463340258783486,2492611895431986897,1620382913
14197952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1751900112625522561,2492611684435060217,1620382919
14197953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1749746692155282183,2492611613741610894,1620382921
14197953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1749330057310429819,2492611598771470418,1620382921
14197953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1747291549846522442,2492611531970345770,1620382921
14197954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1742501785708215488,2492611377107659572,1620382923
14197955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1737594824225139354,2492611218285098755,1620382925
14197955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1728154123627898134,2492610913633180435,1620382925
14197957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1718790236622977737,2492610610642701718,1620382929
14197957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1714974944610973706,2492610485993731174,1620382929
14197962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1712503417408400282,2492610404604087601,1620382939
14197962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1708709124058379966,2492610280417979903,1620382939
14197962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1699503047230298508,2492609980866288372,1620382939
14197963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1696212398554530049,2492609872566479697,1620382941
14197965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1692620254118692572,2492609754378656479,1620382945
14197965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1683544022943064361,2492609457668830718,1620382945
14197965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1675231217125064407,2492609185095895336,1620382945
14197966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1666294463358761021,2492608891446333225,1620382947
14197969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1657429105698899645,2492608599369142496,1620382953
14197971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1656083404666400129,2492608553634090183,1620382957
14197973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1647299496678056878,2492608263360536648,1620382961
14197973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1638585361556574929,2492607974632352716,1620382961
14197975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1636908125674372918,2492607917719571631,1620382965
14197975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1635063271994438371,2492607855244255868,1620382965
14197976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1626446218982664609,2492607568681859503,1620382967
14197977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1617897177106936346,2492607283635330131,1620382969
14197980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1609415431937568555,2492607000092671475,1620382975
14197984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1607616918831882858,2492606938673177475,1620382983
14197986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1599215956821437847,2492606656945191457,1620382987
14197986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1590880742049207933,2492606376694924577,1620382987
14197989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1591628688502415364,2492606398787322169,1620382993
14197990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1591157116289812565,2492606381490861226,1620382995
14197991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1587759476674615151,2492606266170271134,1620382997
14197991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1581131142410381226,2492606042286319551,1620382997
14197992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1580788695727119971,2492606029060051643,1620382999
14197992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1579504738842755101,2492605984427604203,1620382999
14197995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1577735945879850325,2492605922451973056,1620383005
14197996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1573514233270061206,2492605778933458764,1620383007
14197996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1571775818636974097,2492605718905084353,1620383007
14197997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1563655117500350418,2492605443547089281,1620383009
14197997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1560345484596636890,2492605330246257570,1620383009
14197999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1552313247301660663,2492605056902691700,1620383013
14198001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1550609909447963244,2492604997689347852,1620383017
