block_number,sender,amount0,amount1,timestamps
18634520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31156000000000000000000,10000000000000000000000,1630522846
18700840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999970090,16099984647788222882,1630671023
18835729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46032526733069405350324,18222404844777185615096,1630991553
