block_number,sender,amount0,amount1,timestamps
16947289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1182272251672834757,5388037355166214063729,1626496354
16947318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2998567771087241853,13589770906162053407226,1626496470
16947404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999998807651296574,4531947593452164689897,1626496668
16947421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299114238961094219,1355617071506113686123,1626496702
16947539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5889845117929420,26720898834111817165,1626496946
16948317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13289783739892559,60109179677405002307,1626498678
16948326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2628767753923229868,11889815240290528342814,1626498696
16948512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2841794342189937,12889812200763612619,1626499080
16948919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,979080128370773344,4416066120155032730430,1626500030
16948940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1589980949524281639,7171487602929995240238,1626500092
16949014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,4510423602921586299753,1626500257
16949173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10006351738065812,45131165214105314706,1626500583
16949538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6013863501000193595,26824678996236721893995,1626501465
16949573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,529077745341002881,2354525320615613807083,1626501539
16949610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132110693319211419,587924884921559525754,1626501613
16949917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2606869161853264120,11575181428937596980055,1626502247
16950114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20277052656009630,90066220578566666875,1626502653
16950292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35305734852619079720,158150330760687711530898,1626503149
16950815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1317383472972788759,5875724219684276919241,1626504227
16950990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1581198060404455469,7052376115415382303474,1626504589
16951032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39859476954999281,177754406830229149730,1626504673
16951214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1152101225300599615,5098938097188626424431,1626505177
16951253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1057526551218541145,4680372090907029996879,1626505259
16951285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,928477383763702245,4117501079894757675918,1626505323
16951476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1317388431725961502,5815809810537382586072,1626505743
16952646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,446951923694448464,1974775352055297058259,1626508427
16953037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,4415262863959431568631,1626509233
16953250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,515858522036217001,2277268326006933925934,1626509671
16953255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49302640870751674,217647548014289016600,1626509681
16953494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8601843906035040,37940161599626200325,1626510303
16953502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252299472261492958,1112817536991755043893,1626510319
16954172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25367667292092046,112121456858108307698,1626511949
16954706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999760214441587754,8783177566485485412569,1626513059
16954842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79899493687087476,350958114091518460251,1626513467
16955270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5501417438739637,24166763950707640908,1626514351
16955716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5204526078875070241,22407471692100133238327,1626515422
16955723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3034612782950514,13065166549255958949,1626515450
16955750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18523452776751919,79762476865033891955,1626515558
16956265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,338349971635472863,1430662523322358598253,1626516670
16956273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,349090469704906673,1476077121690671595652,1626516686
16956395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15861641201904859024,67073238618019685034697,1626516938
16956598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,532262131799700967,2227610072258693301891,1626517466
16957180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5262015914724822320,22312959593472261890700,1626518806
16957491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1267644460447614215,5367477635900310577563,1626519454
16957542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32829286834259965,138997756793455781739,1626519560
16957656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400992713240247053,1696502165687922485399,1626519796
16957887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78971739549575581,334242305526997263885,1626520270
16958399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6744087615876535154,28315979286221120356238,1626521454
16959044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54746229688636918,230762084216144776874,1626523070
16959105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50700875682173627,213710420069903851397,1626523196
16959493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15029184405565917,63385948320264782436,1626523996
16959625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40123296449214004,168842897144348466964,1626524268
16959640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1056182201211981886,4444521725443114432029,1626524298
16959785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200421847522033644,843483621933516551189,1626524680
16959796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,845941594102207034,3552326250680401890311,1626524724
16959801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,720758779552139848,3026905567512342548121,1626524744
16959971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5148640152238822682,21493262110888848503355,1626525108
16960037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,372290623374179721,1553296947705758852977,1626525244
16960088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79925056816949101,333485597916033432444,1626525350
16960161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21223569058123364,88558477440816263398,1626525500
16960234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24160720169288251,100841485198429419107,1626525650
16960526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1108868153572069605,4615230181175400310910,1626526284
16960589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49853786439431455,207465151290262868161,1626526512
16961270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1098233143144172234,4563818854124599209711,1626527914
16961658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4819614925582683216,19910218270618300454565,1626528838
16961701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139102903678036703,574645322721849562512,1626528938
16961892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,368078253343768750,1525737020301564994294,1626529406
16961899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79936751488740610,331349271305931412231,1626529434
16961958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138405631409121352,573711143597189216860,1626529596
16961994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1786838877058359217,7395067535897832505982,1626529672
16962088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1573937170881210309,6483292922429367715014,1626529864
16962152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14980000000000000000,61704958606204644579754,1626529996
16962222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83230841892249849,342840831356531400895,1626530140
16962322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278776839739457105,1146947135364743141822,1626530348
16962449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216392423386520598,890000000000000001940,1626530610
16962676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1674236001108082283,6883532061942724837834,1626531204
16962741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126250968468178887,519074126184631382872,1626531338
16962807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54839447754078274,225432948775476787932,1626531474
16962826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1547801361927134608,6338152703132753291258,1626531538
16963273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8840704921511124461,35810896262593266736187,1626532566
16963364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88700841115456252,359299020586180352330,1626532826
16963457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599083090986359,2426700102027078439,1626533040
16964082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,529389386376589298,2143245828676455201414,1626534556
16964265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29440152813384381,119208549505564118698,1626534960
16964298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,840185970835524746,3402066270956737403714,1626535030
16964303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121092275472180231680,490324714238715229303407,1626535040
16964331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399081951074132072,1615955624380088980551,1626535096
16964410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34998246864999999999,141714286283104777789935,1626535258
16964539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78394863207243356,317376587453958149350,1626535524
16964834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76162826677174803,308330246829994993346,1626536134
16964850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53058404788402271,214796532095054627834,1626536166
16965237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58666129083714981,237411160580573309837,1626537092
16965412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6799379325307999,27521773620069700325,1626537471
16965514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156053968498485667,631753909125682334823,1626537683
16965647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225774876287846815,913520614607462509356,1626537957
16965949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3032437286991035458,11626508267592309296177,1626538710
16966028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217645789808201075291,828940783158749535545496,1626538902
16966202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129841368450943180,494523420323481829837,1626539360
16966372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54535901827139061966,207806026027804168421124,1626539712
16966551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999999999999999999,11438389549282568566184,1626540130
16967127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9183624696788954718,34626505603742505251786,1626541393
16967904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260745347851075383,986739528492013039924,1626543155
16968786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,453881539968944652,1741690019906457061200,1626545037
16968791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,818865232041247398,3142250293748913951285,1626545047
16969006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40462012021220694,155254530067208399981,1626545489
16970217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146107004825212381152,560618020361955685498254,1626548243
16970279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53217041946124026,204178959880910132714,1626548371
16970786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11717652701656654,45106790708172705168,1626549417
16972340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34169652393376825,133031996926627881567,1626552969
16974279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130764076684273173,508752879295894296984,1626557380
16974391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6089990012618428,23693815858032922813,1626557608
16974845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24316136571000129,95297568716666991734,1626558671
16975834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81375425774346470,319999999999999999965,1626560973
16978245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28304502162695954,111608896925712416633,1626566719
16978296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,295195352168106796,1163999544796852173392,1626566821
16978327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4966822677848338,19584770755402424947,1626566887
16979225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23928463847464611,95081718929179558804,1626568995
16981246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1733230493812403,6902043716691296643,1626573929
16981509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24912953604285953,99253946276253185910,1626574483
16981724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2852605320038,11364913658044377,1626575041
16982150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76894281796282645,306309789567968277678,1626576317
16982557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15854027547173841,63154811103448791898,1626577283
16982833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91537093138970444,364597029868514013545,1626577851
16984422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1821730016780621,7320892917107256537,1626581385
16985179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47007385658292041,188621207237823670731,1626583259
16985374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497952693868929,1997990411208841816,1626583861
16985377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26207899045121059,105156838460370199103,1626583867
16985607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4469086335513016,18000075231503170646,1626584471
16985685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2897977268188435,11672141670673245226,1626584631
16986059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1261521721938096,5080930606518857175,1626585403
16986269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14095902303043288,56771622610427226551,1626585963
16986415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2965345520942649,11942949747597082748,1626586263
16986562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2964355539912176,11938904176962168519,1626586569
16986698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2727089904631062,10983270415300044251,1626586871
16987397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21486575553349682,86533450985162459746,1626588556
16987826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21441117568796965,86347321194451253499,1626589566
16987905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113855026482558541,458435127868754671986,1626589736
16987937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2107358835482080,8485211304119764706,1626589864
16988050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56131942700626517,225992496166871851082,1626590286
16988699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15360655990553730,61851857354674762513,1626591680
16988802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2068848158086692,8342967680520388608,1626591966
16988949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2960575581143959,11938945567541479771,1626592268
16989347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2763932837304350,11145904596750770507,1626593216
16989696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15128509017608093,61001813717454247646,1626594068
16989716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260636393615671866,1050949086445140555281,1626594148
16989780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1704887666520996,6874500771699651961,1626594366
16990219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8899239752070894,35883262178149291791,1626595272
16990492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,702009291734127,2830618676913807767,1626595962
16990598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7681251033275428,30966593070578223584,1626596182
16990692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99709488136412754,401973992390052589232,1626596374
16990731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2723539438559493,10979768495938029478,1626596480
16990973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4985680707113181,20099275373853536439,1626597080
16991268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201996434702925,814328243135545664,1626597946
16991577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12494056179152309,50367487308891583630,1626598584
16991722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3019796599989488,12173693324022269089,1626598882
16991858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,595342074082,2400000000000000,1626599162
16991950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4807218961850449,19379167718761516304,1626599482
16991980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189860522477977,765377608901964402,1626599542
16992081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997000822113931,4019165431425450404,1626599752
16992099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3140873087113595,12661597432577397626,1626599788
