block_number,sender,amount0,amount1,timestamps
17874859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,3242700000000000000,1628703931
17875107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14999999999999999999,4864047086239021093,1628704443
20452137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38976127602841983155,54999999999999999999,1634821272
