block_number,sender,amount0,amount1,timestamps
23959604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6164160,3000000000000000,1642710400
24356950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15000800,18954395141013920,1643577898
25471715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000,13029164058504983,1646171752
26085790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7749162,33160172382437001,1647632250
