block_number,sender,amount0,amount1,timestamps
18815996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,20000000000000000000,1630945838
18847467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000,50000000000000000000,1631019410
