block_number,sender,amount0,amount1,timestamps
22209044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150000000000000000000,189473725599076974543080464,1638811996
22983946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,677741101386137,1111000000000000000000,1640519748
